creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-07-05 04:21:26+00:00,2025-08-06 00:48:20+00:00,GINA HELLO,ginachiki,25737176349314632,25737176349314634,72,6846.0,454121.0,"來自嚐鮮仔的試吃
我之前真的沒有很愛砂糖樹
但是開心果這個口味有中我的老人味？
口感跟調味還有尺寸都很剛好
剛好吃完一塊大滿足
喝杯咖啡享受完畢

這個開心果醬是巧克力開心果
吃起來開心果味不是特濃！
反而巧克力味很剛好～
有看到可以抓幾包回家！

但是其實我覺得砂糖樹很像可口奶滋+義美夾心酥😆",51.3,,2025-07-05 12:21:26+08:00,2025-08-06 08:48:20+08:00,DLtmPmlSCQP,Yes,Instaloader
2025-07-07 13:53:13+00:00,2025-10-31 13:15:32+00:00,GINA HELLO,ginachiki,1662763485161164,1662763485161164,99,7358.0,420611.0,怪味便利店開箱！開開開開,135.08,,2025-07-07 21:53:13+08:00,2025-10-31 21:15:32+08:00,DLzxVVqSnFf,Yes,Instaloader
2025-07-14 13:30:00+00:00,2025-07-22 04:48:16+00:00,GINA HELLO,ginachiki,1454590752718941,1454590752718941,51,,288178.0,"來開箱！好市多新品～～～
開心果戚風蛋糕",89.57,,2025-07-14 21:30:00+08:00,2025-07-22 12:48:16+08:00,DMFwYebyD1f,Yes,Instaloader
2025-07-21 12:00:02+00:00,2025-08-03 09:25:32+00:00,GINA HELLO,ginachiki,4491520497742960,4491520497742960,121,5386.0,380018.0,是不是差點忘了我推是瑪莉貓！！！！！！,176.9,,2025-07-21 20:00:02+08:00,2025-08-03 17:25:32+08:00,DMXnFe6ScGd,Yes,Instaloader
2025-07-29 06:46:46+00:00,2025-08-05 17:38:58+00:00,GINA HELLO,ginachiki,912956277988155,912956277988155,54,,216518.0,"大損髮！毛躁髮請你們看過來
韓國的開架沙龍髮品 <redacted_mention> 
在屈臣氏也可以買得到了
這真的超級誇張
我自認頭髮保養的非常不錯
絕對沒有人可以看得出來我染過白毛
唯一的困擾就是髮尾很乾燥
常卡來卡去
必須要一直梳頭髮才能保持頭髮的順暢感
沒有想到居然還能有神品
 
真不誇張
我用一天可以順三天
卡毛次數大幅度減少
也不會因為梳頭髮扯太大力掉一堆頭髮
 
原來這款護髮有超級多種修復受損髮的保養配方
主打滋潤度超強力的護髮功效
讓頭髮越洗越順
越洗越持久不乾
 
包裝顏值也是超級完美
很有自己特色一眼認出的包裝風格
重點還好看！！！
 
我本來還想分享他的髮油
也很適合受損髮
結果勒～一用完這個護髮的效果直接起飛
我根本分享不到髮油的效果😆
 
受損染燙髮大推特推！
 ps:隨身版是我在日本買的喔

#UNOVE #柔諾伊 #髮膜",78.7,{'0': 'non_public_2350795138735843'},2025-07-29 14:46:46+08:00,2025-08-06 01:38:58+08:00,DMrp627yZ66,Yes,Instaloader
2025-08-06 06:00:00+00:00,2025-08-08 07:30:05+00:00,GINA HELLO,ginachiki,1395340758521665,1395340758521665,56,,310711.0,"頭皮容易油膩扁塌的看過來～
 
夏天真的很需要這一組洗護系列
「巴黎萊雅 全新升級的髮根氣墊瓶」
是超級適合夏天的配方
在配方中加入了三重微酸科技
護膚級的水楊酸、檸檬酸還有新添加的乳酸
以最不刺激的方式調理頭皮
減少夏天出油問題
淨化頭皮！減少油膩感～
頭皮乾淨了
頭髮就有自然蓬鬆的效果
 
我這個健康蓬鬆的效果可以維持至少兩天喔
個人覺得感受超棒！
 
如果一開始洗比較沒感覺
我覺得可以多洗幾天試試看
它是適合天天用的弱酸性
真的會越洗越蓬鬆越有感～
 
以往用過的蓬鬆控油洗髮精普遍偏乾
這一罐洗起來一點都不乾澀 超級神奇
乾肌頭皮真的完全接受不了乾燥的洗髮精
但是這瓶結合了高濃度玻尿酸成分
讓頭皮洗完還是可以維持清爽但不乾燥的膚感
同時也加入了微量的涼感效果
所以夏天洗起來非常舒適
 
最後不要忘記搭配一款好用的護髮素
同款的玻尿酸護髮素是市面上少數無添加矽靈的配方喔！
一整組用下來
頭髮的狀況真的是非常的健康感
 
趁著momo優惠 快點用看看吧
巴黎萊雅洗護系列任選3件$1000有找
再送2罐100ml小洗髮露、質感髮夾以及聯名款氣墊鏡梳！
很推薦洗護直接一起帶了
 
*優惠訊息以實際公告為主
 //AD//

#巴黎萊雅#髮根氣墊瓶 #睡不扁壓不塌 #髮根澎彈5公分 #蓬鬆MAX #玻尿酸水光豐盈系列 #百年髮肌養護專家 #因為我值得",66.94,,2025-08-06 14:00:00+08:00,2025-08-08 15:30:05+08:00,DNALMX9S5cx,Yes,Instaloader
2025-08-10 05:29:17+00:00,2025-08-10 08:59:21+00:00,GINA HELLO,ginachiki,1410686850855741,1410686850855741,124,11067.0,2475994.0,"來來來嚕～開開開開箱LV💗
每次出門都會被問的！愛心項鏈！",172.96,,2025-08-10 13:29:17+08:00,2025-08-10 16:59:21+08:00,DNKaYD6SUSE,Yes,Instaloader
2025-08-27 11:29:23+00:00,2025-09-25 14:36:44+00:00,GINA HELLO,ginachiki,2414458605692514,2414458605692514,88,5475.0,469506.0,"免洗鍋！
寧願拍片也不願去運動的減脂女子
飲控要吃大量的蔬菜才吃的飽😭
最近非常喜歡高麗菜+大量的蒜頭
一點點醬油、辣粉提味
微波叮五分鐘
吃起來超超超超像「鹽酥雞店」的高麗菜
香鼠了！",45.26,,2025-08-27 19:29:23+08:00,2025-09-25 22:36:44+08:00,DN20_NuYkHq,Yes,Instaloader
2025-09-03 12:15:54+00:00,2025-09-05 06:06:30+00:00,GINA HELLO,ginachiki,1305332411466393,1305332411466393,47,,165116.0,"我已經囤貨完畢了
簡直是我目前的眼卸第一名
媚比琳最新推出～飛天翹溫和速淨睫毛卸除液
有超級厲害的360°彎灣月牙刷頭
可以把睫毛裡裡外外迅速包裹卸妝液
很快速低溶解防水型睫毛膏
不用搓揉～減少睫毛掉的機率！
完完全全不熏眼
不會流的眼睛都是！
化妝棉一帶整個睫毛膏乾淨溜溜
我還會直接沾一點再眼線上
眼線睫毛膏殘留一帶就走
秒速完成睫毛卸妝
不怕卸妝完眼周還黑溜溜～
 
還添加了角鯊烷和椰子油
卸妝同時還能保養睫毛
 

現在早上用飛天翹睫毛膏

晚上就用飛天翹睫毛膏卸除液

買媚比琳眼妝滿 $588，還能獲得 限量「吉伊卡哇萬用包」

*活動時間內容以各通路公告為主

#媚比琳睫毛霸主 #飛天翹睫毛膏卸除液 #飛天翹防水睫毛膏
//AD//",73.31,,2025-09-03 20:15:54+08:00,2025-09-05 14:06:30+08:00,DOI8M-Ekkf-,Yes,Instaloader
2025-09-07 14:13:44+00:00,2025-09-25 14:36:50+00:00,GINA HELLO,ginachiki,758873927016267,758873927016267,54,4587.0,249857.0,"不加糖！不加麵粉的巧克力蛋糕大成功

逃避運動的我
又做了新的食物😆😆😆😆
不過呢
這蛋糕雖然不含糖跟澱粉
但熱量也不低喔
真是很爽很好吃🙋🏻🙋🏻🙋🏻🙋🏻

PS:70%調溫巧克力有糖喔",117.93,,2025-09-07 22:13:44+08:00,2025-09-25 22:36:50+08:00,DOTcPmKEpVz,Yes,Instaloader
2025-09-21 12:17:59+00:00,2025-09-23 15:18:04+00:00,GINA HELLO,ginachiki,1443533750753834,1443533750753834,71,4989.0,237608.0,"第N次愛上由布院🥹
終於住到星野的景觀飯店「界」
太太太太喜歡這個稻田的大景了
有被狠狠震撼到
我還遇到了想吃米的小鹿
不得不說日本人在景觀設計這塊
真的是非常厲害啊！

新鮮OOTD
出門前扒了 @dopatw 闆娘衣櫃
找到一套超超超級適合這裡的洋裝
還有一雙襪靴！！
嗚呼！
料子很好～涼涼又防曬
白色好仙配上我綠油油的田太好看惹💕",15.2,,2025-09-21 20:17:59+08:00,2025-09-23 23:18:04+08:00,DO3SdpuEW0C,Yes,Instaloader
2025-09-25 12:20:00+00:00,2025-09-27 16:00:05+00:00,GINA HELLO,ginachiki,1109682741283770,1109682741283770,73,4768.0,296298.0,"有沒有愛逛市場的舉手
海鮮控超開心😍
台中人請筆記這裡
眼花撩亂的新鮮螃蟹、貝類、龍蝦、泰國蝦
光一個品就能挑個好幾十分
螃蟹、魚、店裡的活海鮮都可以幫你處理好！
我買過好幾次大紅蟳回家煮
非常新鮮方便～
也可以買好海鮮請店家幫你料理喔！
代客料理是免費的👍

生魚片也是各種拼盤可以買!
廚房每日現切！又大又厚非常滿足
懶得自己煮完全沒問題
超級多種熟食任君挑選
壽司丼飯、烤海鮮甚至Pizza這裡都有
假日還會有特別的海鮮市集喔

嘿嘿
然後中秋節快到對吧對吧！
這裡烤肉食材也是非常多～
超多肉排肉片、各種串燒、香魚魷魚、生蠔
一站就能搞定，簡直幸福到暈！

ℹ️ #阿布潘水產
📍台中市北屯區環中東路二段125之3號
🚗有免費停車場
☎️04-24391456
⏰10:00-21:00

外縣市也可以線上購物啦
更多美味資訊可以到
@pan_seafood

#台中海鮮 #台中水產 #台中中秋
#台中烤肉 #中秋食材 #阿布水產",55.01,{'0': '1411742606921851'},2025-09-25 20:20:00+08:00,2025-09-28 00:00:05+08:00,DPBmda3kUWL,Yes,Instaloader
2025-09-30 05:14:15+00:00,2025-09-30 10:34:57+00:00,GINA HELLO,ginachiki,1562136968347317,1562136968347317,110,4313.0,247830.0,"福岡的早上！陪這個女人耍三八😎
今天過完剩下三天放假啦！",89.72,,2025-09-30 13:14:15+08:00,2025-09-30 18:34:57+08:00,DPNtk1lkfz4,Yes,Instaloader
2025-10-01 13:22:58+00:00,2025-10-08 03:13:05+00:00,GINA HELLO,ginachiki,1616011632765930,1616011632765930,112,11283.0,565372.0,"我要當第一個樂高礦物積木開箱！
表示我對我礦礦的尊敬🫡
其實我後面還有拍其他展示
但是我手機沒電了
我也沒電了

很好笑的是
我太緊張記錯發售時間
昨天去玩具店拿貨的時候
老闆說：「今天才30號喔」
🤣🤣🤣

謝謝我的家庭代工
真的是樂高神手內

#樂高礦物 #lego #logo21362 #Legominerals",96.33,,2025-10-01 21:22:58+08:00,2025-10-08 11:13:05+08:00,DPRJd4vEVje,Yes,Instaloader
2025-10-04 03:24:18+00:00,2025-10-06 06:15:17+00:00,GINA HELLO,ginachiki,1282037347117154,1282037347117154,83,8764.0,746268.0,愛心愛心愛心愛心💗,91.27,,2025-10-04 11:24:18+08:00,2025-10-06 14:15:17+08:00,DPX0KQLEdxE,Yes,Instaloader
2025-10-07 12:34:25+00:00,2025-10-09 14:44:29+00:00,GINA HELLO,ginachiki,1242621081169959,1242621081169959,108,5403.0,266820.0,"心心念念星巴克黑貓！
萬聖節他來了～～～～🎃🎃🎃
但為什麼要出兩個色！
那下次要出什麼！！",87.97,,2025-10-07 20:34:25+08:00,2025-10-09 22:44:29+08:00,DPghYrhEX0_,Yes,Instaloader
2025-10-09 06:39:46+00:00,2025-10-10 10:29:51+00:00,GINA HELLO,ginachiki,4454734264807446,4454734264807446,38,,237534.0,"來點高CP值的DHC空空好物
想變美！又不想要花大錢

💕純橄情煥采精華：保養或混粉底都好用的純油精華，接下來天起變冷也好用

💕活力綜合維他命&金盞花萃取物葉黃素：每天的活力、晶亮的眼眸就交給他它！隨身攜帶隨時ready！

💕金靚白水亮防曬乳：用它防水抗汗、曬不黑，這款絕對閉眼入！！

💕金靚白水感防曬乳：一樣高防曬係數、輕盈水感不黏膩，擦身體不用怕衣服包包變白色！
以上都是我自己愛用很久的寶物
回購無數次的那種～
 
趁著 #DHC大感謝祭 折扣
全面特惠 85折
明星特惠組 46折起
每滿3000 抵300 (DHC聯名卡抵400)
新客再送100 DHC幣
把要補貨的一起買一買！

滿額2,500：
送DHC戀愛紅潤組 (DHC維他命B群30日份+純欖潤色護唇膏+獨家LOVE隨身網眼袋)

滿額5,000：
送DHC青春彈力組 (98超級膠原蛋白胜肽100ml+獨家LOVE隨身網眼袋)

#愛用品必囤  就趁現在！
@dhc_tw",85.8,,2025-10-09 14:39:46+08:00,2025-10-10 18:29:51+08:00,DPlCaGWka8P,Yes,Instaloader
2025-10-12 14:40:39+00:00,2025-10-18 11:51:24+00:00,GINA HELLO,ginachiki,2427479614390434,2427479614390434,39,6290.0,312474.0,"福岡必必必吃！いくら蛋包飯！
不吃不知道～一吃嚇一跳
直接榮登我的蛋包飯排名NO.1
以前吃過的日本名店都不香了
那個滑嫩的喔喔喔喔喔
煩欸現在好想吃

看到人家要來台灣快閃了
才赫然想起影片還沒有發
今天看個純樸的ASMR風
#其實是偷懶了",42.1,,2025-10-12 22:40:39+08:00,2025-10-18 19:51:24+08:00,DPtn7uWkoAq,Yes,Instaloader
2025-10-13 05:51:51+00:00,2025-10-15 07:44:02+00:00,GINA HELLO,ginachiki,25678578428479660,25678578428479662,39,,156420.0,"如果家裡必須庫存一罐萬年保養品
那我一定投給Cetaphil舒特膚！

其實我本身皮膚沒有太大的問題
就是偏乾～
偶爾起一些小乾屑、天氣變化大會癢癢的
唯一比較常發生的就是脖子上會出現持久的紅疹子
因為不是太嚴重
平常就是擦擦乳膏
放著讓時間流逝！

但我自從每天加入長效潤膚霜之後
這些乾乾癢癢小屑屑
直接消失！
皮膚舒服的不得了🥹🥹

舒特膚品牌最大的產品特色
就是溫和+舒緩+超保濕
而且是非常多醫生指定的保養品品牌

經典的長效潤膚系列分成了乳霜和乳液款
可以針對自己的膚質、環境選擇喜歡的保養質地喔！

另外新款推出的三酸煥膚嫩亮修護乳
也是很推薦大家入手
夏天流汗悶熱會起一些顆粒
舒特膚利用溫和的三酸配方
搭配長效潤膚系列也有的獨家穩膚金三角配方
讓皮膚能夠在每日保養的流程順便做到溫和煥膚
趁著年度大優惠
可以全部試一試
你會愛上！

@cetaphiltw #舒特膚 #經典長效潤膚系列 #三酸煥膚嫩亮系列
#全球最大皮膚科藥廠研發 #NO1醫師推薦敏弱肌醫美品牌

//AD//",88.31,{'0': '1905977890025424'},2025-10-13 13:51:51+08:00,2025-10-15 15:44:02+08:00,DPvQHVGEfvL,Yes,Instaloader
2025-10-17 11:14:19+00:00,2025-10-20 08:45:16+00:00,GINA HELLO,ginachiki,925535003458880,925535003458880,43,,189848.0,"驚不驚喜～意不意外～
嘿嘿出去玩還準備了三套讚讚的穿搭影片兒
請享用😍😍😍

三套OOTD➡ @wwww_korea
每次到秋冬都一定要穿他們家的羊毛大衣和風衣
品牌款真的太太好看啦🥹🥹🥹
都是我愛的溫柔大地色系 !
而且大衣是澳洲手工羊毛 再搭配其他羊毛單品
今年冬天這樣穿超保暖～

這次有幫水水們爭取到專屬優惠碼
在10/17-10/25前結帳輸入優惠碼「GINA2580」
下單可以再現折$80唷！

#WKorea #正韓服飾",89.27,{'0': '1878404559462436'},2025-10-17 19:14:19+08:00,2025-10-20 16:45:16+08:00,DP6IAWvEem4,Yes,Instaloader
2025-10-25 06:24:27+00:00,2025-10-25 09:59:53+00:00,GINA HELLO,ginachiki,1310170514502064,1310170514502064,54,3141.0,169540.0,"好久沒有開箱我的礦～～～
入坑一路上
.
.
.
.
.
完全沒停過😱😱😱",211.27,,2025-10-25 14:24:27+08:00,2025-10-25 17:59:53+08:00,DQOL3GykXSo,Yes,Instaloader
2025-10-29 04:27:33+00:00,2025-11-03 17:18:21+00:00,GINA HELLO,ginachiki,1435447814080974,1435447814080974,83,8771.0,548021.0,"太狠了
我太狠了？
我覺得自己怎麼那麼厲害
挖到一個那麼好吃的東西
太狠了
太狠了

這筍隨便加什麼醬都很好吃
胡麻、沙拉醬都可以～
我就故意把它弄複雜一點
不然影片會只有10秒

對嚕！
我覺得放醬料之後不要隔夜比較好吃
會是很甜的鮮筍
放一天會變成鹽水雞的醃筍風味",62.83,,2025-10-29 12:27:33+08:00,2025-11-04 01:18:21+08:00,DQYTRNzkc5F,Yes,Instaloader
2025-11-05 09:21:08+00:00,2025-11-09 02:51:12+00:00,GINA HELLO,ginachiki,1624031045280440,1624031045280440,73,2331.0,136643.0,"問就是 @dafshoes 
換季最期待他們的美鞋🫶🏻
好期待出門穿爆他們！！
我出去玩真的是穿整天的
不存在什麼拍完照偷換鞋的
最強戰績在英國走過20000步/日
十幾天日均18000up
日本更不用說！
尊督是像走廚房一樣

因為鞋款真的爆炸多
可以到漂漂門市盡情試穿！
門市也爆炸多
走到哪都會不小心就要進去哈哈

D+AF雙11❤️全館5折起
好穿一直穿～
#dafshoes #雙11

//AD//",121.81,,2025-11-05 17:21:08+08:00,2025-11-09 10:51:12+08:00,DQq2U3zEXwg,Yes,Instaloader
2025-11-12 11:02:32+00:00,2025-11-18 00:02:42+00:00,GINA HELLO,ginachiki,1259613816108791,1259613816108791,253,9164.0,661759.0,"我最愛在家煮的清冰箱料理！
木有技術難度～只要丟丟丟
颱風天應景一下～
沒有塞泡麵真是不應該

簡易食譜：
韓式辣醬一大湯匙
醬油1-2湯匙
韓式辣椒粉1-2湯匙
鹽巴適量

不想加雞粉、味精類型
建議丟兩個干貝
馬上湯頭鮮起來👍",71.8,,2025-11-12 19:02:32+08:00,2025-11-18 08:02:42+08:00,DQ9DiHPEQBM,Yes,Instaloader
2025-11-21 14:05:27+00:00,2025-11-21 16:39:07+00:00,GINA HELLO,ginachiki,26535948415988808,26535948415988806,1376,6772.0,242902.0,"不是～開自己買的禮物也好爽啊啊啊啊啊啊
有人把六分鐘影片看完嗎😆😆😆😆😆
好了我要去包禮物了！
老腰得振作！",375.83,,2025-11-21 22:05:27+08:00,2025-11-22 00:39:07+08:00,DRUjoBIkrab,Yes,Instaloader
2025-12-04 09:19:18+00:00,2025-12-08 00:50:30+00:00,GINA HELLO,ginachiki,2440167613094873,2440167613094873,105,,95261.0,"巴黎卡詩又帶來新的驚喜囉
這次是可愛度爆表的護髮精油
全新系列釉光香頌玫瑰護髮精油
可可愛愛的夢幻 #小粉球 瓶身
搭配簡單的滴管設計
還有超級好聞的獨家「釉光花境香調」
清甜的花果香
讓每個寶寶出門頭髮都好光澤好好聞啊！
 
這次的小粉瓶打破以往卡詩的簡約設計
在聖誕節前夕登場了全新髮油配方
髮油一如往常的很好用
獨家水潤釉光科技
擦完頭髮依然保持著蓬鬆感
但是卻能很棒的抗躁柔順髮質
吸收度很快
頭髮亮得很有質感
光澤水潤不油膩
 
🎁全新登場的小粉球🎁
也帶來了超級可愛的快閃店
12/4-1/5到台北信義新光A8 1樓「釉光女孩俱樂部」快閃店
打卡就送獨家贈品還有很多活動可以以參與唷
快閃店才有的DIY專屬瓶掛＋潮流貼紙絕對要入手
當場可以自己挑選喜歡的吊墜當聖誕禮物送人更有儀式感唷！
而且現在只要在巴黎卡詩專櫃/線上旗艦店/合作沙龍
買小粉球 可以帶回 裝飾瓶貼/法式髮圈
大家最喜歡的盲盒小娃娃
只要買小粉球搭配跟同系列髮香水/髮乳 就可以帶走裝飾瓶貼/盲盒吊飾
挖仔們真的可愛到不行～～
 
#巴黎卡詩 #小粉球 #釉光香頌系列#釉光女孩俱樂部 @kerastase_official
 /AD/",100.17,,2025-12-04 17:19:18+08:00,2025-12-08 08:50:30+08:00,DR1hPgTDRKE,Yes,Instaloader
2025-12-11 05:38:06+00:00,2025-12-11 06:08:10+00:00,GINA HELLO,ginachiki,2465391927242262,2465391927242262,86,,95746.0,"別人拍的都很可愛
我拍的非常障礙⋯⋯",2.32,,2025-12-11 13:38:06+08:00,2025-12-11 14:08:10+08:00,DSHJdXzEWu9,Yes,Instaloader
2025-12-18 07:08:26+00:00,2025-12-25 03:58:31+00:00,GINA HELLO,ginachiki,1635266897505861,1635266897505861,179,7629.0,355153.0,"瑪麗貓控！尖叫！

#野獸國 
雖然但是，我用了湯姆貓的音樂哈哈😆",56.43,{'0': '7200581929997622'},2025-12-18 15:08:26+08:00,2025-12-25 11:58:31+08:00,DSZUtMokX-4,Yes,Instaloader
2025-12-24 12:33:49+00:00,2025-12-27 08:43:56+00:00,GINA HELLO,ginachiki,1421659292788295,1421659292788295,93,,280230.0,"聖誕節看我的穿搭兒！
每一套都選不出來勒～～
看完你們最喜歡哪套
底下留言告訴我😍😍

All from @wwww_korea

🌟第一套
Y01 #獨家款 60%羊毛金釦圓領澎袖上衣
F05 側拉鍊磨毛百摺短褲裙
WK165 W.Korea #秋冬必收 翻領包袖排釦風衣背心
WK166 W.Korea #來杯摩卡! 巴恩風撞色翻領金釦風衣

🌟第二套
F02 #巴黎聖母院 超柔軟10%WOOL修身上衣
C02 #敲響聖誕 25%羊毛金釦立領背心
J03 壓紋編織感半身裙
WK169 W.Korea #秋冬主場 麂皮立領拉鍊外套
WK161 W.Korea X Handmade 專業老師傅純手工牛皮短靴
F10 #冬日暖意 30%羊毛圓頂針織毛帽
G07 #圍住的浪漫巴黎 質感格紋羊毛圍巾

🌟第三套
A10901 #雪梨歌劇院 50%WOOL撞色POLO領顯瘦短洋
G02 #被它溫暖 韓國立領鴨絨背心
J03 壓紋編織感半身裙
WK161 W.Korea X Handmade 專業老師傅純手工牛皮短靴
C12 韓國針織保暖撞色毛帽

🌟第四套
A10901 #雪梨歌劇院 50%WOOL撞色POLO領顯瘦短洋
WK167 W.Korea#香榭大道 0.8KG Cashmere100%澳洲手工羊毛皮革釦大衣
WK161 W.Korea X Handmade 專業老師傅純手工牛皮短靴
C06 #親密接觸 100%羊毛格紋圍巾

🌟第五套
A10901 #雪梨歌劇院 50%WOOL撞色POLO領顯瘦短洋
WK161 W.Korea X Handmade 專業老師傅純手工牛皮短靴
C06 #親密接觸 100%羊毛格紋圍巾
WK171 W.Korea #凡爾賽宮 100%澳洲手工羊毛立領長版大衣(1.1KG)

跟大家說個好消息❤️
現在W.Korea品牌9週年慶
除了可以抽品牌款任選外
還有紅利回饋無上限
結帳輸入專屬折扣碼【GINA2025】
可以再折扣$80‼️超級好‼️
趕緊前往官網吧 🛒
只能用到12/31 23:59唷

#WKorea #正韓服飾",126.3,,2025-12-24 20:33:49+08:00,2025-12-27 16:43:56+08:00,DSpXD3NkVif,Yes,Instaloader
