creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-11-15 13:01:41+00:00,2025-11-21 19:11:54+00:00,現在宅知道,cb.otaku,1454949009538876,1454949009538876,7,2692.0,102478.0,"三層墜樓的驚人下場😱讓鳥屎嚇到ＯＯ的生存遊戲經驗🪖 
📽完整版精華請上YouTube搜尋：「#現在宅知道 20241127」 
@6tan
@scspple7545
@superbear83915
#生存遊戲 #靈異 #生存 #槍戰 #評論 #銳評 #YouTuber #VTuber #台V #金V獎 #社長Kuma #6tan #鳥屎 #現在宅知道",55.4,,2025-11-15 21:01:41+08:00,2025-11-22 03:11:54+08:00,,Yes,MetaTool
2025-11-22 13:02:25+00:00,2025-11-27 20:12:37+00:00,現在宅知道,cb.otaku,873711129039328,873711129039328,37,27558.0,430002.0,"膽小注意⚠️廢墟探險大師茵茵帶你走一趟，真實世界的恐怖遊戲🏚️
📽完整版精華請上YouTube搜尋：「#現在宅知道 20251001」 
@6tan
@scspple7545
@fingermaster56
@0816_wen
#廢墟探險 #廢墟 #鬼屋 #冒險 #恐怖 #驚悚 #怪異 #ACG #遊戲 #動畫 #漫畫 #茵茵 #中指通 #6tan #鳥屎",82.2,,2025-11-22 21:02:25+08:00,2025-11-28 04:12:37+08:00,,Yes,MetaTool
2025-11-29 13:02:00+00:00,2025-12-05 04:32:06+00:00,現在宅知道,cb.otaku,1823294045001982,1823294045001982,106,20689.0,312361.0,"六鳥教你冬日暖心穿搭🧥🧣全新宅團購「喬名低糖可可沖泡飲」☕
團購連結：https://cbtv.tw/ZTGcc（宅知道主頁可以直接點喔）
#巧克力 #熱可可 #甜點 #熱飲 #冬天必備 #溫暖 #禮物 #喬名巧克力 #6tan #鳥屎 #現在宅知道",41.51,,2025-11-29 21:02:00+08:00,2025-12-05 12:32:06+08:00,,Yes,MetaTool
2025-12-05 16:53:25+00:00,2025-12-12 06:33:31+00:00,現在宅知道,cb.otaku,899861796356984,899861796356984,3,2471.0,105069.0,"這麼害羞是可以的嗎😳？鳥屎老師的聲音表演課🎭12/6 第三屆 #金V獎 頒獎典禮
🎥完整版精華請上YouTube搜尋：「#現在宅知道 20251119」
@6tan
@scspple7545
@akaonikou
@vtuber_nibel (X: @Nibel_TT_MH)
#尼貝爾 #表演 #戲劇 #金V獎 #VTuber #宮氏海水浴場 #赤鬼伯伯 #凱文布魯 #芒楓 #6tan #鳥屎",63.8,,2025-12-06 00:53:25+08:00,2025-12-12 14:33:31+08:00,,Yes,MetaTool
2025-12-07 13:02:05+00:00,2025-12-22 19:42:13+00:00,現在宅知道,cb.otaku,1241793787437983,1241793787437983,104,63512.0,805159.0,"讓六鳥兄弟驚破天的恐怖遊戲😱只能靠赤鬼扛下所有✊
📽完整版精華請上YouTube搜尋：「#現在宅知道 20251022」 
@6tan 
@scspple7545 
@akaonikou 
#恐怖 #日本事故物件監視協會 #獨立遊戲 #恐怖 #驚悚 #ACG #遊戲 #動畫 #赤鬼伯伯 #6tan #鳥屎",61.03,,2025-12-07 21:02:05+08:00,2025-12-23 03:42:13+08:00,,Yes,MetaTool
2025-12-11 13:01:12+00:00,2025-12-17 04:31:19+00:00,現在宅知道,cb.otaku,3169295866793800,3169295866793800,10,9639.0,137931.0,"本格派偶像的禁止事項🚫想成為偶像的朋友可以先開始努力了✨
🎥完整版精華請上YouTube搜尋：「#現在宅知道 20251112」
@6tan
@scspple7545
@yen__chenhuan
@chunana_akb48teamtp 
※ AKB48 Team TP 蔡亞恩 1st 寫真集『初次見麵』簽書會
時間：2025/12/14(日) 14:00、地點：美麗華5樓摩天輪廣場，更詳細資訊，請關注亞恩社群。
#蔡亞恩 #偶像 #AKB48TeamTP #AKB48 #TeamTP #そば #麵麵 #老闆 #顏顏 #鳥屎 #6tan #鳥屎",78.93,,2025-12-11 21:01:12+08:00,2025-12-17 12:31:19+08:00,,Yes,MetaTool
2025-12-13 13:02:44+00:00,2025-12-18 18:02:50+00:00,現在宅知道,cb.otaku,1460147819006530,1460147819006530,45,14309.0,105094.0,"惠妮休斯頓挑戰🥁你有辦法嗎⌛？
團購連結：https://cbtv.tw/ZTGslp2 （宅知道主頁可以直接點喔）

#惠妮休斯頓 #挑戰 #whitneyhouston #CHALLENGE #藍芽喇叭 #宅團購 #手機支架 #3C #手機配件 #電子產品 #momax #6tan #鳥屎 #現在宅知道",77.67,,2025-12-13 21:02:44+08:00,2025-12-19 02:02:50+08:00,,Yes,MetaTool
2025-12-16 13:01:53+00:00,2025-12-19 00:02:01+00:00,現在宅知道,cb.otaku,1347472730757395,1347472730757395,11,2013.0,97386.0,"眼肉芽的超狂遊戲攻略📜成長過程到底經歷了什麼轉變🔄？！
🎥完整版精華請上YouTube搜尋：「#現在宅知道 20251203」
@6tan
@inkiiing
@bimay_nagging
@yanrouya

#遊戲 #攻略 #旅行 #日本 #P人旅行團 #ACG #動畫 #漫畫 #眼肉芽 #鼻妹 #小墨 #6tan",78.36,,2025-12-16 21:01:53+08:00,2025-12-19 08:02:01+08:00,,Yes,MetaTool
2025-12-20 13:01:55+00:00,2025-12-27 06:22:08+00:00,現在宅知道,cb.otaku,2172197460255676,2172197460255676,5,3624.0,165741.0,"相見恨晚的兩人🤝難道這就是劇場真理嗎🍑🙈
🎥完整版精華請上YouTube搜尋：「#現在宅知道 20250903」
@scspple7545
@funnynoproblem
@tung_paul
@kent.lin.7816
@012546398
@joshlin007
#漫才 #喜劇 #戲劇 #劇場 #屎尿屁 #面白大丈夫 #董軒 #耿賢 #阿量 #木森 #鳥屎",59.78,,2025-12-20 21:01:55+08:00,2025-12-27 14:22:08+08:00,,Yes,MetaTool
2025-12-27 13:01:25+00:00,2026-01-01 16:31:31+00:00,現在宅知道,cb.otaku,1730331351272978,1730331351272978,26,9731.0,237154.0,"終極攻受二選一✅赤鬼老師訓練你的腐視角👀
🎥完整版精華請上YouTube搜尋：「#現在宅知道 20251119」
@6tan
@scspple7545
@akaonikou
#BL #十八日 #腐 #BOOKWALKER #腐女 #腐男 #ACG #動畫 #漫畫 #遊戲 #赤鬼伯伯 #6tan #鳥屎",62.57,,2025-12-27 21:01:25+08:00,2026-01-02 00:31:31+08:00,,Yes,MetaTool
2025-12-30 13:01:41+00:00,2026-01-05 05:11:48+00:00,現在宅知道,cb.otaku,672605869249529,672605869249529,26,5015.0,170646.0,"出遊必買好物🛍️眼肉芽教你成為最獨特的存在🌟
🎥完整版精華請上YouTube搜尋：「#現在宅知道 20251203」
@6tan
@inkiiing
@bimay_nagging
@yanrouya
#旅遊 #穿搭 #旅行 #日本 #P人旅行團 #ACG #動畫 #漫畫 #眼肉芽 #鼻妹 #小墨 #6tan",62.4,,2025-12-30 21:01:41+08:00,2026-01-05 13:11:48+08:00,,Yes,MetaTool
