creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-11-10 13:39:20+00:00,2025-11-15 17:49:27+00:00,陳彥婷 Tiffany,thetiffanychen,878418774807215,878418774807215,72,25674.0,583135.0,"兒子是最佳應援團🤣

本來想說發限動就好
但又覺得好像可以留個版面

巨人：他們不會對我這樣
我：抱歉了
🤣🤣🤣🤣🤣🤣

#巨人偷拍鏡頭
#居家音樂課
#像煙火愛過",50.5,,2025-11-10 21:39:20+08:00,2025-11-16 01:49:27+08:00,DQ4KoSIktoQ,Yes,Instaloader
2025-11-12 12:36:59+00:00,2025-11-17 16:17:05+00:00,陳彥婷 Tiffany,thetiffanychen,1377791700760190,1377791700760190,70,31375.0,997918.0,"黃金竟然在看我的穿搭影片🤣

黃金看電視類型很多樣
兒童、電影、闖關，還包含我們自己頻道
但….我沒想過會去看穿搭影片😅

（超尷尬的!!!!!）

我：超尷尬！
巨人：我應該能抓到你的史待唷

喔？？？
好啊 try try
結果…..
還認真不賴！

不是只有小隻女能穿，身形S~4L都能選擇
只是牛仔系列 @seoulmate_tw 真的要敗！
趁現在全台門市任選買三送一，可甜可鹹可辣
價格中價位、搭配多、小隻女極友善
有經過趕緊逛逛👍🏻

#不敢點開的影片
#兒子竟然很喜歡看
#首爾妹 #小隻女友善",93.17,{'0': '1215713463209460'},2025-11-12 20:36:59+08:00,2025-11-18 00:17:05+08:00,DQ9N7iIEsjE,Yes,Instaloader
2025-11-13 12:51:49+00:00,2025-11-28 02:01:57+00:00,陳彥婷 Tiffany,thetiffanychen,912363934900699,912363934900699,563,195147.0,4050498.0,"跟爸爸學一些，有的沒有的🤣

本來想錄學說話的影片
結果劇情急轉直下，整個大歪樓
重點是…..還摸不到什麼😂😂😂😂

#摸一個虛無
#已經沒母奶了啦",12.1,,2025-11-13 20:51:49+08:00,2025-11-28 10:01:57+08:00,DQ_0bNNEpkd,Yes,Instaloader
2025-11-14 12:30:51+00:00,2025-12-02 16:40:58+00:00,陳彥婷 Tiffany,thetiffanychen,3421569511357074,3421569511357074,169,36725.0,1780364.0,"我今天又去諮詢胸部了🤣

產後媽媽在胸部這條路
真的是好辛苦啊～～～（遠望
但還是抱持著希望

前幾天看到針灸，喔？？？好新！！
於是馬上預約去諮詢
費用巨人說要出一半成為股東

希望一個月後Jennifer跟Tiffany
可以凸起來🤣🤣🤣🤣🤣

#在美胸這條路上
#JenniferandTiffany",62.4,{'0': '2651447821912554'},2025-11-14 20:30:51+08:00,2025-12-03 00:40:58+08:00,DRCWlAJEnu_,Yes,Instaloader
2025-11-16 12:39:47+00:00,2025-11-18 14:09:55+00:00,陳彥婷 Tiffany,thetiffanychen,1197687419193313,1197687419193313,16,5773.0,480258.0,"都幾歲了，別內耗了！
 
我們朋友間現在最常講的話
「都幾歲了，還內耗！」
 
相信我！我也是3年前才懂
人齁….自私一點真的不是壞事
與其不斷討好、賣笑，不如果斷點輕鬆自在！
所以，別忍了！也不用假裝堅強
告訴自己「已經做得很好了！！！！！」
 
就跟….
現在 @shopee_tw 一樣也不裝了
解開外在束縛，做自己舒服的樣子
放購物車的買給自己，享受逛街的快樂
`蝦皮環保無包裝服務簡單收貨、輕鬆環保👏🏻`

#蝦皮環保無包裝
#不裝了真好
#蝦皮購物",67.87,{'0': '262688493485484'},2025-11-16 20:39:47+08:00,2025-11-18 22:09:55+08:00,DRHhvz6EmVu,Yes,Instaloader
2025-11-18 14:30:04+00:00,2025-12-03 17:00:10+00:00,陳彥婷 Tiffany,thetiffanychen,1968978596985099,1968978596985099,623,62325.0,1501206.0,"買了一雙按摩拖鞋🤣

看GD穿的很自在
於是我也跟買了兩雙
要跟我的另一半健康的往前走
結果腳底差點粉碎🤣🤣

Kitty衣@/ @airspacetaiwan 

#無聊夫妻
#未來的路好艱難
#不知道怎麼上字幕的片",66.11,{'0': '2651447821912554'},2025-11-18 22:30:04+08:00,2025-12-04 01:00:10+08:00,DRM30T0Ej08,Yes,Instaloader
2025-11-20 12:54:16+00:00,2025-12-09 07:34:21+00:00,陳彥婷 Tiffany,thetiffanychen,2001694120560540,2001694120560540,77,41853.0,1290539.0,"老大跟老二的差別
 
我常常看著他們兩個在想
懷黃金的時候很開心，每天多巴胺分泌過量
所以個性很樂天、就算被處罰一下就好了
懷元寶的時候邊帶黃金，所以很常被氣歪歪
 
「趕快吃」「我要生氣了」「去站著」blablabla
元寶很常在肚子裡聽這些話
所以吃飯速度巨快，也很常冷靜的看著他哥😂
但不確定是我家這樣？還是二寶都這樣？
 
反正！會吃就好！吃光光我也很有成就感😜
邊吃飯邊聊天，放手讓孩子自己吃是一個長大的過程！
但也要為他們準備好用的工具
才能真正讓爸媽不手忙腳亂～
 
✨來自加拿大的 #LoulouLollipop
其中餐具系列，美學與實用兼具
不管是可以吸附在桌面的吸盤餐盤、吸盤碗
還是讓黃金、元寶能學習自己吃飯的學習筷、長/短柄餐具、水杯、防漏圍兜等等...

一系列童趣的餐具多是使用食品級矽膠
不含BPA、PVC、塑化劑、重金屬等有害物質
還有各種超可愛的款式、圖案可以選！
讓黃金和元寶都能快樂地自己學習吃飯飯😍

童趣餐具系列通通都在YODEE優迪可以買到唷～
 @louloulollipop_tw @yodee_tw 

#兒童餐盤 #兒童學習筷  #兒童學習餐具 #優迪 #yodee",90.87,{'0': '2135353650572717'},2025-11-20 20:54:16+08:00,2025-12-09 15:34:21+08:00,DRR2iIqknKF,Yes,Instaloader
2025-11-21 12:57:59+00:00,2025-12-06 09:28:06+00:00,陳彥婷 Tiffany,thetiffanychen,1435191434864438,1435191434864438,866,126579.0,3127146.0,"OMG 我已經愛上他13年了🤣

4月大家敲碗再拍一次
Ok！安排！

#影片是8年前
#練到黃金都會唱了
#左邊的人變的很穩重",15.17,{'0': '2651447821912554'},2025-11-21 20:57:59+08:00,2025-12-06 17:28:06+08:00,DRUbckXkqyS,Yes,Instaloader
2025-11-25 13:12:18+00:00,2025-12-14 10:13:27+00:00,陳彥婷 Tiffany,thetiffanychen,4351254205158080,4351254205158080,314,40364.0,1362539.0,"爭論了兩個月的房間🤣

前陣子我們磨合最久的
就是小孩的「房間書桌問題」

對我來說，我從小到大讀書固定位子
然後假日會去圖書館
對巨人來說，房間就是拿來睡覺
床要睡的舒服，讀書寫功課可以在客廳

沒有誰的想法錯誤
但有小孩後吵架的點真的莫名
因為結婚就是兩個不同想法的人結合
最後再取中間值

最後把單人床改成雙人
以後兩個一起睡（算男子宿舍的好處
書桌改短但保留能寫功課的空間
衣櫃也還在✌🏻

#新房間真舒服
#有小孩後什麼都能吵🤣",61.37,{'0': '2651447821912554'},2025-11-25 21:12:18+08:00,2025-12-14 18:13:27+08:00,DRewZKREmBY,Yes,Instaloader
2025-11-27 12:33:58+00:00,2025-11-30 12:44:03+00:00,陳彥婷 Tiffany,thetiffanychen,26050703611232940,26050703611232943,308,4809.0,404253.0,"消滅額頭痘痘大作戰💪🏻

前陣子補一個過多
額頭回到青春期，粉刺、發炎通通來
一次大匯集這樣（鳩估某誇誒!!!

回到大學時期的作法：一切從簡！
冷水洗臉外，也用上 @swissvita.tw 洗顏霜泡泡洗出粉刺

真的是影片紀錄有憑有據
開架真的也可以洗出水煮蛋肌，而且乾淨保濕不乾癢！
✨蜜花酸晶拋光洗顏霜：如果常常使用去角質產品會泛紅的適合這一瓶
用手搓就可以有綿密泡泡，藉著泡泡去畫圈按摩鼻子、下巴、額頭（T字）
蜜花酸晶煥膚＋天然荷荷芭脂顆粒去除老廢角質
搭配30%高濃度胺基酸，洗完保濕、不乾癢，乾肌都友善👍🏻

✨微晶3D全能洗顏霜：全膚質＋孕媽咪適用
同樣有30%高濃度胺基酸，洗感超好，清水簡單一潑完全不殘留
我是大乾肌，洗完30分鐘完全沒上保養品，也！不！乾！癢！估溜估溜👍🏻👍🏻
乾淨、保濕、透亮這一瓶ok

薇佳胺基酸洗顏系列， 大ml數CP值超高
洗完毛孔乾淨，後面保養效果就更好了🤩
【優惠揪起來洗】https://allyoung.vip/iazEn/tiffanychen

#薇佳 #洗顏霜泡泡洗出粉刺",98.57,{'0': '1482060260147524'},2025-11-27 20:33:58+08:00,2025-11-30 20:44:03+08:00,DRj1qJPEgMH,Yes,Instaloader
2025-11-28 13:25:36+00:00,2025-12-05 06:35:45+00:00,陳彥婷 Tiffany,thetiffanychen,854180204289069,854180204289069,65,19246.0,1038419.0,"最強的身體，Go!!!!

來了一個機會，那去試試看
只是平時自己影片很瘋
但別人鏡頭就很閉俗🤣
不管如何，過程開心就好✌🏻

#無聊夫妻 
#有喔有變瘦
#被巨人支配的恐懼",62.6,{'0': '2651447821912554'},2025-11-28 21:25:36+08:00,2025-12-05 14:35:45+08:00,DRmgA6KksB5,Yes,Instaloader
2025-11-30 12:51:46+00:00,2026-01-21 08:43:08+00:00,陳彥婷 Tiffany,thetiffanychen,1943871672869946,1943871672869946,280,9977.0,637683.0,"好像可以熬更多夜了（誤🤣 

我只要覺得事情沒做完，一定睡不著 
就算事情是明後天的事，一樣睡不著 
隔天有一早的工作，依然睡不著 
好妙😂 

那天只是思考隔天的工作，就這樣一路看窗戶到天亮 
早上看鏡子真的是…..臉好垮!!! 
超過30真的是不能一夜沒睡誒!!!! 
重點是我當天還有一整天的工作，瘋了!!!! 

於是試試 OLAY胜肽超紅瓶 的神奇厚敷按摩法 
不試不知道，一試不得了！腦整個醒過來🤩 
OMG有夠好推，搭配按摩吸收完，當下以為做了音波拉提 
下顎線回來、法令紋也改善超多、蘋果肌亮起來！ 

OLAY研究胜肽超過50年，這一次新突破「類肉毒肽」緊緻淡紋 
想像往臉上天天塗肉毒，哪裡紋路看不慣就抹哪裡＋按摩 
再加上獨家6重胜肽狂補抗老膠原蛋白、白鑽松露提升肌膚屏障 
直接拯救一夜沒睡的垮臉！淡紋、澎彈、緊緻完成👍🏻 

當天用完太驚喜！！！ 
一夜回春無痛抗老，當下用當下有感 
開架好東西，推薦給你們❤️ 
 
@olaytaiwan 
#OLAY #全新胜肽超紅瓶 #塗抹式類肉毒肽 
胜肽超紅瓶: 指產品暱稱。 
新突破「類肉毒肽」: 指品牌內部 
獨家6重複配: 指P&G專研的胜肽複配，含獨家供應的棕櫚醯二肽-7。 
狂補抗老膠原蛋白: 功效來自配方原料特性",114.67,{'0': '880385591456425'},2025-11-30 20:51:46+08:00,2026-01-21 16:43:08+08:00,DRrmRq4kgpH,Yes,Instaloader
2025-12-01 13:24:45+00:00,2025-12-25 17:04:52+00:00,陳彥婷 Tiffany,thetiffanychen,2134325213980611,2134325213980611,376,131653.0,3451373.0,"當老公想培養感情🤣

當我哄睡完黃金出來後
.
.

.
恩！爸爸晚安
請擇日再戰🤣🤣🤣

#擇日再戰
#爸爸晚安囉
#兒子最強守門員",30.53,{'0': '2651447821912554'},2025-12-01 21:24:45+08:00,2025-12-26 01:04:52+08:00,DRuOkLRkiX_,Yes,Instaloader
2025-12-03 01:10:42+00:00,2025-12-08 08:40:50+00:00,陳彥婷 Tiffany,thetiffanychen,26032821406347420,26032821406347414,93,33251.0,1115700.0,"早晨6點的幹話

早上6點起床幫巨人妝髮
但…被我搞得很像錄整人節目
不是錄最強的身體🤣🤣🤣🤣

P.s 6點妝髮、7點餵奶、8點送黃金上學
再趕回來產出這支影片，我好棒🤪

#巨人爸爸加油
#輸了沒關係妝髮會贏
#上片的同時巨人到高雄了",83.1,{'0': '2651447821912554'},2025-12-03 09:10:42+08:00,2025-12-08 16:40:50+08:00,DRyD5DDEqZP,Yes,Instaloader
2025-12-03 12:32:17+00:00,2025-12-10 06:32:31+00:00,陳彥婷 Tiffany,thetiffanychen,1607015807116048,1607015807116048,188,9178.0,539371.0,"3秒就能搞定的女人🤣

我跟巨人是進大學第7天開始交往
他身邊朋友跟我說他是一見鐘情
但他始終都說不是!!!!

有一次在訪談podcast裡說「是」
讓我瞬間「蛤？」都過了13年了誒!!! 😂😂

一見鐘情大概3秒！有小孩後我也愛數3秒
看來幸運數字該改成3，就跟 @innisfreetaiwan 牛奶水精華一樣
3秒超導保濕快充，符合我的快、狠、準性格!!

這款精華帶有點稠度的質地，水潤但不黏稠，同時做到保濕潤澤
添加「超導綠茶保濕科技」急速滲透補水
讓保濕效果比玻尿酸更深層更快速，很輕薄但又很滋潤
額外再加上綠茶神經醯胺修復肌膚屏障、降低乾癢泛紅
上臉輕拍3下很快就吸收，讓原本暗沉的肌膚瞬間透亮3階
冬天怕上妝浮粉，就拿這瓶用來濕敷不心疼，
我喜歡加強濕敷在局部 特別是容易浮粉的眼下、臉頰、嘴角
有濕敷過的隔天 底妝服服貼貼
透光又有效鎖水！實測一天在外吹了風也不會覺得臉乾澀
不論你是什麼肌膚代表，也能3秒讓肌膚快充保濕👍🏻

就算時間少，也能讓肌膚穩定輸出
📢現在到12/31前，門市消費滿額就可以加購聖誕糖果包裝服務🍬

#綠茶牛奶水精華 #3秒超導保濕快充 #Supercharged #innisfreetaiwan",90.67,{'0': '1360396081742384'},2025-12-03 20:32:17+08:00,2025-12-10 14:32:31+08:00,DRzSbN7EqLd,Yes,Instaloader
2025-12-05 12:56:44+00:00,2025-12-10 16:36:51+00:00,陳彥婷 Tiffany,thetiffanychen,1594378551500584,1594378551500584,264,51785.0,1090784.0,"雙人特技養成24

真沒想到這系列拍了2年
竟然迎來了馬戲團的邀約挑戰!!!!

但還是說....我又夠害怕
除了怕腰斷掉，更怕我直接重破天花板
還是去看專業的好了🤣🤣

📢2025衛武營馬戲平台：澳洲瑟卡馬戲團 Humans2.0
12/13 (六）14:30 ＆ 12/14 （日）14:30
購票要到OPENTIX，連結放在限動
結帳選【陳彥婷&巨人合作宣傳優惠】
輸入【tiffany】享85折優惠唷！

#Taiwan
#雙人特技養成
#請注意自身安全",86.98,{'0': '2651447821912554'},2025-12-05 20:56:44+08:00,2025-12-11 00:36:51+08:00,DR4elEIkom4,Yes,Instaloader
2025-12-07 13:02:46+00:00,2025-12-13 13:02:53+00:00,陳彥婷 Tiffany,thetiffanychen,1223010479386516,1223010479386516,31,12625.0,489855.0,"全方位精緻女孩😜

上次棚拍照慣例檢查照片
皮膚ok！嘴唇ok！表情ok！
誒….等等！手怎麼跟臉差了20歲有？？

馬上拯救!!! 我開始無時無刻都在擦護手霜
不誇張…..2個禮拜後的手嫩到可以當婚戒的手模😂

真的是實測來的 @ingeni.tw 澎潤新生美手霜
不誇張！不只是一般滋潤＋香氣，而是連手都做到抗老!!!
把專櫃的緊緻胜肽加進護手霜、大馬士革玫瑰蜜露去角質
同時又有岩薔薇抵擋三重光傷害減少老化
總共四款，我自己最喜歡（也用最多）的是：紫色＋黃色
💜：把用在臉上的保養胜肽用在手上，針對細紋、乾裂加強
擦完立刻嫩、白！指頭的皺真的摸不到，舒服到不行！
💛：滋潤打底，比以往的更滋潤但不油膩！擦完滑手機也不留指紋
和紫色一起疊擦效果真的絕！
💗：基礎入門！如果常常指緣養、乾裂可以用這支
💚頻繁洗手的朋友適合！增加防護效果不會有騷癢感

不是富貴手，而是貴婦手！值得和臉一樣用心👍🏻
新肌霓臉部保養等級護手霜，不讓手看出年齡",120.9,{'0': '941895608272393'},2025-12-07 21:02:46+08:00,2025-12-13 21:02:53+08:00,DR9pKCREshl,Yes,Instaloader
2025-12-08 13:13:49+00:00,2025-12-23 09:03:56+00:00,陳彥婷 Tiffany,thetiffanychen,1447533183665888,1447533183665888,171,74984.0,1588840.0,"媽媽換尿布 VS 爸爸換尿布

只能說….媽媽真好玩
你抓不到我！你抓不到我🤣🤣

#媽媽真好玩
#黃家男子宿舍",41.53,,2025-12-08 21:13:49+08:00,2025-12-23 17:03:56+08:00,DSAOq1WEsV4,Yes,Instaloader
2025-12-11 12:56:32+00:00,2025-12-17 12:17:21+00:00,陳彥婷 Tiffany,thetiffanychen,4546624062328477,4546624062328477,82,13559.0,318969.0,"結果沒守住!!!花了6000做窩溝填補!! 💸
⚠️爸媽們要注意～～～

去年10月看牙齒發現門牙齒縫間蛀牙
好加在即時發現，不用做到根管治療
好好刷牙、牙線、漱口水，就這樣守了1年！！

結果！防不勝防，牙齒有夠難防😅
C位守住了，結果後齒淪陷，必須做窩溝填補
OMG直接噴6000 🙃

醫生特別說：『蛀牙除了會遺傳，也跟吃飯速度有關』
黃金屬鼠，吃飯慢之外也喜歡把食物存在嘴巴裡（留念？？
食物的酸會影響到牙齒，事不宜遲!!!趕緊處理

切記!!刷牙不會把填補刷掉
但食物放著太久，窩溝填補容易被食物酸用掉!!
所以不二法門：好好刷牙、用牙線、漱口水
這期間用的就是 @oh_care.tw 歐克威爾 小大人防蛀雙星組 （蠶豆症不能使用！）
已經過2個月了，狀態維持的非常好!!
⭐️防蛀變色牙膏：拉長刷牙時間，等泡泡變成粉色後才停止
這增加刷牙有趣度，也讓孩子更仔細刷牙
添加美國獨家專利P113+抗菌胜肽，含氟量1450ppm保護牙齦對抗口腔細菌
⭐️防蛀漱口水：一樣添加美國獨家專利P113+抗菌胜肽跟含氟量225ppm
雙效防蛀配方！小大人專屬的微涼薄荷味道，大人小孩都能用

再次用我們家經驗告訴大家「魔鬼藏在細節裡」
牙不是刷了就行，連吃飯的速度都要控制
oh care小大人防蛀雙星組，分享給你們

透過彥婷專屬連結👉🏻https://lihi.cc/zWleV
滿1212送兒童含氟慕斯牙膏
滿2599輸入代碼【TF12】再送防蛀漱口水",107.73,{'0': '879484251672116'},2025-12-11 20:56:32+08:00,2025-12-17 20:17:21+08:00,DSH7ZWHEmdJ,Yes,Instaloader
2025-12-13 13:00:34+00:00,2025-12-19 10:30:42+00:00,陳彥婷 Tiffany,thetiffanychen,2298516253962096,2298516253962096,73,17373.0,475998.0,"買了個按摩枕頭🤣

在家就可以按摩，真棒！
這應該是我買的小物以來
最不是廢物的一樣了….吧？！🤪

#無聊夫妻
#我買的很好呢",55.1,{'0': '2651447821912554'},2025-12-13 21:00:34+08:00,2025-12-19 18:30:42+08:00,DSNE0lVErJc,Yes,Instaloader
2025-12-18 13:00:05+00:00,2026-01-04 09:00:11+00:00,陳彥婷 Tiffany,thetiffanychen,1883461839012499,1883461839012499,144,63671.0,1357324.0,"謝謝今天見到我的粉絲🤣

平時影片裡的我還好
本人比較漂亮
褒貶兼具，好直爽好喜歡！
😂😂😂

整身套裝 @innner.innner 

#褒貶兼具
#差點大隊接力快衝",45.3,,2025-12-18 21:00:05+08:00,2026-01-04 17:00:11+08:00,DSZ8-qikrp0,Yes,Instaloader
2025-12-22 12:52:49+00:00,2025-12-28 13:12:56+00:00,陳彥婷 Tiffany,thetiffanychen,1216903180549089,1216903180549089,45,16342.0,1225326.0,"人父的經驗傳承🤣

之前直播分享過「巨人被請出門」的故事
當時有多氣，現在聊起來就有多好笑🤣

但不管是誰，只要吃飽、睡好，心情就會好
尤其生活再忙碌更要給自己最好的
 @lxz.com.tw 熬雞精，互相關心最窩心！
100%無添加，有國家健康食品跟AA Clean label雙驗證
補充營養之外也抗疲勞，全家一起喝體力、幸福滿分👍🏻

📢送超好!!!買熬雞精46入就送24吋行李箱✨
Hello Kitty Traveler choice 防撞行李箱
邊邊加厚ABS抗壓、360度靜音滾輪、TSA海關密碼鎖、多檔位拉桿
另外還有：
✨711限定款～～43入就送21吋前開式行李箱✨ 

#老協珍熬雞精#HelloKitty行李箱#限量販售中",94.57,{'0': '1600035521035378'},2025-12-22 20:52:49+08:00,2025-12-28 21:12:56+08:00,DSkP4ETkm8U,Yes,Instaloader
2025-12-23 13:10:28+00:00,2025-12-29 04:10:34+00:00,陳彥婷 Tiffany,thetiffanychen,865160379683902,865160379683902,34,17295.0,664292.0,"真的很會下重點🤣

我常問黃金強項
單純就是多看看大家的優點
但今天被他的回答驚訝到

「幸福快樂」

與其說是強項，應該說是祝福
但現場只有我聽到，巨人沒聽到
於是回家再講一次

結果直接Diss呢
🤣🤣🤣🤣🤣

#今日金句
#爸爸的拉屎路",37.48,,2025-12-23 21:10:28+08:00,2025-12-29 12:10:34+08:00,DSm1sfqkvvA,Yes,Instaloader
2025-12-24 12:46:08+00:00,2025-12-30 03:06:15+00:00,陳彥婷 Tiffany,thetiffanychen,1261927889209588,1261927889209588,825,19731.0,875694.0,"帶你去個浪漫的地方😘
 
平時單看還好
但做了周邊又裝潢的
就覺得可愛、聲音高8度！
 
來到DINOTAENG 主題店
先是下雪，又有大型QUOKKA+BOBO
忍不住高8度音『太可愛!!!!!!』

📢活動報你知：
購買DINOTAENG任一商品以及現場拍照打卡
上傳IG標記 @airspacelady 就可以獲得貼紙乙張
*贈品拖鞋、桌曆反應熱烈，已全數贈送完畢
 
高視角、又能動圖的拍貼機
✨單筆消費滿＄1500就可以拍
但只有在台北南西三店、信義ATT門市！
走過、路過、想逛的不要錯過😜

🎉 #文末有獎
按🫶🏻+@一位朋友+任意留言
號抽 1 位幸運粉絲
贈送【DINOTAENG造型絨毛拖鞋乙雙，不挑款】
*12/26抽出一位得主
*限台灣地區，留言不可重複

 @airspacetaiwan @airspacelady 
#AIRSPACE #DINOTAENG #QUOKKA BOBO",94.93,"{'0': '498030826025292', '1': '723825047277612'}",2025-12-24 20:46:08+08:00,2025-12-30 11:06:15+08:00,DSpYKEPkqHL,Yes,Instaloader
2025-12-25 13:01:19+00:00,2026-01-01 11:01:49+00:00,陳彥婷 Tiffany,thetiffanychen,751838214238161,751838214238161,177,23827.0,913223.0,"🎄Christmas跳一支舞

嘴巴說不要
身體倒是很誠實
跳得比我起勁🤣

#無聊夫妻
#merrychristmas",38.96,{'0': '2651447821912554'},2025-12-25 21:01:19+08:00,2026-01-01 19:01:49+08:00,DSr_ZtwEqi1,Yes,Instaloader
2025-12-27 13:15:44+00:00,2025-12-29 16:05:49+00:00,陳彥婷 Tiffany,thetiffanychen,852222527849907,852222527849907,38,5435.0,506390.0,"🤩分享我的新玩具!!!

之前去露營超多人問我手上的相機
就是這台Insta360 X4 AIR
真的是玩鏡頭、玩視覺🤩

上手不需要時間，就是無腦錄影拍照就對了
之後再到APP調整，想要什麼畫面就有什麼畫面
✨先拍攝後取景：以你為中心的360度全部拍好拍滿，沒有miss，尤其有小孩更能捕捉到每一刻值得珍藏的畫面！
✨偽空拍：簡直黑科技！明明手上拿著自拍桿，但畫面會自動消失!!!
輸出的畫面就像是實境節目一樣，帶觀眾一起跟著旅遊、深入其境
✨小行星：讓畫面更豐富、更可愛就是這個功能，簡單到一個不行！
輸出到app後自己調整距離，擁有一個全世界就這麼簡單
✨AI自動剪輯：不擅長剪片or想快速產出短vlog
這個功能直接配好音樂、不同風格可以選擇

現在是人人都是創作者的年代
但單鏡位已經沒辦法滿足，360可以一次補足
豐富畫面跟視覺，真正的「玩」相機
Insta360 X4 air輕巧、不佔位、價格也好入手💛 💛

⭐️優惠碼「INRSGLGU6PR」
前50名下單還可以加碼獲得X4 Air 電池一顆！

<redacted_mention> @insta360 
#Insta360X4 air  #Insta360 #運動相機 #全景相機",97.63,"{'0': 'non_public_2605360699836046', '1': '2611280542364813'}",2025-12-27 21:15:44+08:00,2025-12-30 00:05:49+08:00,DSxKB-nktVH,Yes,Instaloader
2025-12-28 12:28:35+00:00,2025-12-30 12:39:08+00:00,陳彥婷 Tiffany,thetiffanychen,1520135135748465,1520135135748465,264,42604.0,1067961.0,"巨人哥好重啊🔥

完全不用後製變慢
因為車真的跑不動😂

#無聊夫妻
#謝謝兒子借我們車",26.66,{'0': '2651447821912554'},2025-12-28 20:28:35+08:00,2025-12-30 20:39:08+08:00,DSzpuo7ktje,Yes,Instaloader
