creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-06-06 12:35:45+00:00,2025-08-02 16:28:10+00:00,小尾巴,tiest0913,729793446737273,729793446737273,49,31078.0,434678.0,為什麼我不喜歡瘦子😢,21.27,,2025-06-06 20:35:45+08:00,2025-08-03 00:28:10+08:00,DKjz3VzqAJU,Yes,Instaloader
2025-06-09 13:05:34+00:00,2025-07-30 16:31:54+00:00,小尾巴,tiest0913,1423041969545172,1423041969545172,24,3700.0,161611.0,"後面有車
Thanks to @lianisajoke 讓這本更加完善",137.43,,2025-06-09 21:05:34+08:00,2025-07-31 00:31:54+08:00,DKrllulty3Q,Yes,Instaloader
2025-06-18 13:01:44+00:00,2025-07-22 12:16:11+00:00,小尾巴,tiest0913,1954401072620888,1954401072620888,28,14843.0,155626.0,"我挑戰爵士鋼琴家jesus molina在IG發起的挑戰，他是有著快速音群以及跳躍伴奏的歌曲！瘋狂的是，我要在50分鐘內練會它！結果出乎意料！

挑戰充滿著各種未知變數及瘋狂，而萬歲牌支持所有瘋狂挑戰，『Do it like NUTS！』，想關注更多人的挑戰，可以追蹤萬歲牌！

#萬歲牌 #夠瘋才值得堅持 #DoitlikeNUTS
@vivaviva_nuts",89.03,,2025-06-18 21:01:44+08:00,2025-07-22 20:16:11+08:00,DLCwXQuNKrR,Yes,Instaloader
2025-06-23 13:06:52+00:00,2025-07-23 00:35:08+00:00,小尾巴,tiest0913,929896662722027,929896662722027,23,2155.0,140732.0,大展鴻圖 but it's Golden- Jill Scott,58.8,,2025-06-23 21:06:52+08:00,2025-07-23 08:35:08+08:00,DLPo8eNBn9D,Yes,Instaloader
2025-07-09 13:03:00+00:00,2025-08-04 07:26:57+00:00,小尾巴,tiest0913,1228793642722628,1228793642722628,20,8429.0,308555.0,林俊傑再也不敢喊地名了,61.9,,2025-07-09 21:03:00+08:00,2025-08-04 15:26:57+08:00,DL41N6Dtxd7,Yes,Instaloader
2025-07-10 13:08:52+00:00,2025-08-04 09:49:51+00:00,小尾巴,tiest0913,1276417411061549,1276417411061549,14,1579.0,140202.0,當台下觀眾比演出者還會唱,44.17,,2025-07-10 21:08:52+08:00,2025-08-04 17:49:51+08:00,DL7aroHyvbW,Yes,Instaloader
2025-07-13 13:13:02+00:00,2025-08-03 02:12:53+00:00,小尾巴,tiest0913,818676301314970,818676301314970,38,1745.0,136151.0,開箱新Switch!! 有什麼推薦的遊戲嗎？,17.14,,2025-07-13 21:13:02+08:00,2025-08-03 10:12:53+08:00,DMDJj8sOmCK,Yes,Instaloader
2025-07-15 12:56:09+00:00,2025-08-06 20:55:27+00:00,小尾巴,tiest0913,3906776349455775,3906776349455775,260,87681.0,1110520.0,"Nothing Beats A JET2 Holiday 
inspo/ daviddaly10",10.45,,2025-07-15 20:56:09+08:00,2025-08-07 04:55:27+08:00,DMIROFpM_5P,Yes,Instaloader
2025-07-22 13:00:39+00:00,2025-08-01 13:15:18+00:00,小尾巴,tiest0913,2033148607544338,2033148607544338,27,2950.0,156621.0,Nothing beats a Jet2 holiday,10.63,,2025-07-22 21:00:39+08:00,2025-08-01 21:15:18+08:00,DMaTTTGPKXl,Yes,Instaloader
2025-07-23 13:01:20+00:00,2026-01-26 17:38:52+00:00,小尾巴,tiest0913,1495163865568849,1495163865568849,155,11898.0,250251.0,Golden (中文版)《Kpop獵魔女團》,48.77,,2025-07-23 21:01:20+08:00,2026-01-27 01:38:52+08:00,DMc4IqwqAX7,Yes,Instaloader
2025-07-25 13:01:55+00:00,2026-02-04 19:21:19+00:00,小尾巴,tiest0913,1532840071110363,1532840071110363,94,4772.0,147088.0,Bad Apple!!,76.93,,2025-07-25 21:01:55+08:00,2026-02-05 03:21:19+08:00,DMiBzsUveuO,Yes,Instaloader
2025-07-28 11:02:34+00:00,2025-07-31 16:05:55+00:00,小尾巴,tiest0913,938333518635186,938333518635186,13,3670.0,178953.0,走鍾獎的暖心瞬間,37.23,,2025-07-28 19:02:34+08:00,2025-08-01 00:05:55+08:00,DMpiiQVBUE0,Yes,Instaloader
2025-08-07 12:45:57+00:00,2025-08-13 01:46:03+00:00,小尾巴,tiest0913,801997068909745,801997068909745,170,14723.0,259271.0,Soda Pop (中文版),23.57,,2025-08-07 20:45:57+08:00,2025-08-13 09:46:03+08:00,DNDeVY7sV2-,Yes,Instaloader
2025-08-10 13:01:35+00:00,2025-08-27 05:21:43+00:00,小尾巴,tiest0913,2149888612215996,2149888612215996,88,39587.0,601988.0,別跟ChatGPT聊心事,58.77,,2025-08-10 21:01:35+08:00,2025-08-27 13:21:43+08:00,DNLOexNBUAb,Yes,Instaloader
