creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-08-05 04:49:36+00:00,2025-08-08 18:56:31+00:00,林瑄 SHIUAN,1_shiuan_0,1450339566487222,1450339566487222,11,1466.0,104722.0,"父親節快樂👨🏻🎁

這幾天在找小時候跟老爸的合照...發現合照真的超級少...🥹
才想起來：我的童年跟老爸之間的記憶
不是透過遠洋電話聽他的聲音
就是經常相隔好幾個月⋯期待老爸拉著行李箱回家的時刻✈️

現在長大了！有能力多陪伴家人！
也想花更多時間照顧家人的健康👨🏻
趁這次父親節，我帶老爸去健檢（我自己是人生第一次健檢🤣）

我是去晨悅診所 @mornjoy_clinic 
超級專業又高級貼心的服務！設備很完整！
檢查過程完全沒有機會讓人等待！有專人引導！短短幾小時超級順利～
我的初體驗腸胃鏡，還好是獻給這裡～～完全無感～睡一覺就結束了！也沒有不適感！
結束後還有好吃的buffet、粥＋25樓台中市美景😍

總之，超推薦大家要來這裡健檢！
趕快帶家人一起來預約吧！

#晨悅診所 #台中健檢",106.83,{'0': '1231282245770019'},2025-08-05 12:49:36+08:00,2025-08-09 02:56:31+08:00,DM9dZ9PR0bI,Yes,Instaloader
2025-08-10 11:35:37+00:00,2025-08-19 14:25:28+00:00,林瑄 SHIUAN,1_shiuan_0,1639657417044170,1639657417044170,63,4053.0,378540.0,"在這裡面，我不是林瑄 🎬

我是一位演員，這是屬於我和角色們的故事
《林瑄作品集showreel》

第一次！決定好好整理這幾年參與的每個作品🎬
它們原本散落在不同的資料夾中📁
這一次，我想重新翻開，跟大家一起回顧那些在不同角色中的我

其實⋯有點赤裸⋯⋯
但這是我給自己的學習與挑戰
因為真實的自己，也值得被看見✨

希望未來的每一場戲，都能繼續把夢想化為現實的基石
繼續走、繼續演、繼續創作、繼續享受
成為我喜歡的林瑄❤️‍🔥

感謝一路上給我機會、教導我、與我並肩的每一位🫶🏻
每一場戲、每一次指導，都是我蛻變的養分！
未來，我會更努力更勇敢地迎接每一個角色

Editor by Me
📌 影片內容為個人演員作品集分享，片段來源：本人參與之正式作品（非商業展示），版權歸原製作方所有",105.6,,2025-08-10 19:35:37+08:00,2025-08-19 22:25:28+08:00,DNLCqXyPrte,No,
2025-08-19 14:11:08+00:00,2025-08-22 16:21:35+00:00,林瑄 SHIUAN,1_shiuan_0,1606243330709540,1606243330709540,18,2132.0,116579.0,"Guess what? It’s GRWM time again!
Thank u @chanel.beauty for the gift🫶🏻
#CHANELMakeup
收到這份禮物很喜歡～～～ʕ •ᴥ•ʔ

昨天讀本完 跑出很多不一樣的心得 今天也練習一下🐰
順便嘗試特別的眼影色（有愛上喔！！！這個星際顏色！！）
本日速拍速剪 🤣🤣🤣❤️‍🔥",66.32,,2025-08-19 22:11:08+08:00,2025-08-23 00:21:35+08:00,DNigIuPPCmf,Yes,Instaloader
2025-08-26 11:00:00+00:00,2025-09-12 03:26:59+00:00,林瑄 SHIUAN,1_shiuan_0,25846509078303800,25846509078303795,143,17782.0,142530.0,"遇到前男友...你是哪一種反應？
欸抖～～～ （留言跟我說！分享給你朋友看看他們是哪一型🤣）

但我先說喔！！！
最終我還是臉最漂亮最發光的那種 哈哈哈哈哈✨✨

前陣子天氣陰晴不定 也讓我的肌膚狀況比較不穩 所以最近超愛用 DR.WU杏仁酸！ 杏仁酸是很多診所都愛用的刷酸成分～
溫和代謝老廢角質、深入淨化毛孔、消除粉刺、痘痘
肌膚平滑、透亮超有感！

DR.WU通過權威醫師專研配方🧑‍⚕️
讓我們在家可以享受專業院線級煥膚護理
❣️ DR.WU杏仁酸溫和煥膚精華 8%：日常每天早晚都能用，不刺激！敏弱肌OK！讓肌膚更細緻、更光滑、更穩定
❣️DR.WU杏仁酸亮白煥膚精華 18%：晚上急救神器，一週2-3次，快速解決毛孔、粉刺、痘痘、痘印等肌膚瑕疵  也可以兩者搭配使用啦！
❣️持續用18%杏仁酸將肌膚調理到滿意狀態，即可改用8%杏仁酸維持穩定膚況
❣️日常使用8%杏仁酸穩定代謝，夜間局部疊擦18%杏仁酸加強改善瑕疵部分
天氣再怎麼變化，我的臉依舊「穩定發光」！ 
留言：『你是哪一型？』＋『想要DR.WU杏仁酸！』 🎁我會抽出【DR.WU專業院線杏仁酸煥膚組（8%+18%）】3人🎁
9/21截止！9/22抽出！

#DRWU #7天肌膚煥然一新 #專業院線級煥膚 #醫美指定杏仁酸 #眾酸之王",75.19,{'0': '760124330478842'},2025-08-26 19:00:00+08:00,2025-09-12 11:26:59+08:00,DN0NYObYl7V,Yes,Instaloader
2025-08-28 12:59:38+00:00,2025-08-29 08:19:46+00:00,林瑄 SHIUAN,1_shiuan_0,1918338622386496,1918338622386496,12,2264.0,101180.0,"PUMA x Rosé：Rosie Collection🎀🩰

#PUMATAIWAN #Rosiecollection
<redacted_mention> @pumasportstyle",28.0,"{'0': 'non_public_2341099210838121', '1': '1369769311136377', '2': '3802358906660191'}",2025-08-28 20:59:38+08:00,2025-08-29 16:19:46+08:00,DN5j0nbkkGu,Yes,Instaloader
2025-09-01 12:33:10+00:00,2025-09-01 15:33:15+00:00,林瑄 SHIUAN,1_shiuan_0,1800970330584369,1800970330584369,20,2822.0,118168.0,"2025年流行⋯我最愛的穿搭方式：穿很多件😍

以前懶，都只穿一件而已！
現在懶，但疊搭背心後！質感提升💯
#瑄のlookbook",35.57,,2025-09-01 20:33:10+08:00,2025-09-01 23:33:15+08:00,DOD0MZNEstD,Yes,Instaloader
2025-09-07 10:04:24+00:00,2025-09-07 16:44:31+00:00,林瑄 SHIUAN,1_shiuan_0,1635094370996640,1635094370996640,23,2605.0,151192.0,"Art tools reset🎨
把工作室變畫室 真快樂 整理畫具的療癒日常✨

凌亂的畫筆們找到家～
買到便宜好物 只是有點難組裝 難鼠我╮(￣▽￣"""")╭",51.71,,2025-09-07 18:04:24+08:00,2025-09-08 00:44:31+08:00,DOS_X4qEVFo,Yes,Instaloader
2025-09-09 11:10:48+00:00,2025-09-09 14:30:52+00:00,林瑄 SHIUAN,1_shiuan_0,1221341756731464,1221341756731464,42,6890.0,173729.0,"獨旅再次啟動！ 🚗💭💭
趁拍攝空檔的兩天小假期，我直接飛奔宜蘭～ 
有點療癒、有點快樂，終於看到最滿意的遼闊綠田 🌿 
（不過…我的獨旅沒出包就不是P人獨旅了🤣 

看似自由浪漫，其實伴隨著小混亂
：沒計畫就不小心做陶藝5小時…一整天直接不見？？哈哈哈） 

幸好我帶了 Dyson Airstrait™ 二合一吹風直髮器 ✨ 
濕髮直接整理，吹乾＋拉直一次完成 讓我早上快速出門！
解決我沒帶梳子、離子夾的困擾！省時又不怕高溫傷害！
(但這支不是離子夾喔～~~~）

它！榮登我近期愛用的早晨救星，推薦給大家！
@dysonbeauty
#DysonTW 
#DysonBeauty
#DysonAirstrait
#Dyson二合一吹風直髮器",100.31,{'0': '483656284126706'},2025-09-09 19:10:48+08:00,2025-09-09 22:30:52+08:00,DOYQ_XnkhSc,Yes,Instaloader
2025-09-13 13:17:14+00:00,2025-09-28 15:17:21+00:00,林瑄 SHIUAN,1_shiuan_0,898303446396693,898303446396693,22,42786.0,977371.0,"當你不知道怎麼拍照，就要跟著 <redacted_mention> 了📸
#cortis #拍照教學",15.21,,2025-09-13 21:17:14+08:00,2025-09-28 23:17:21+08:00,DOiycLvEiSz,Yes,Instaloader
2025-09-28 12:20:12+00:00,2025-09-30 16:11:08+00:00,林瑄 SHIUAN,1_shiuan_0,3776936692602884,3776936692602884,18,2921.0,118411.0,"很久沒有分享我的日常vlog，這就來了🙌🏻😍🥹✨

喜歡的話⋯⋯
那⋯我就繼續紀錄生活囉😆",108.14,,2025-09-28 20:20:12+08:00,2025-10-01 00:11:08+08:00,DPJUqprkoSz,Yes,Instaloader
2025-09-29 13:15:15+00:00,2025-10-05 07:26:04+00:00,林瑄 SHIUAN,1_shiuan_0,1494345115588185,1494345115588185,84,16440.0,448712.0,"5, 4, 3～～～Pretty woman🩵💙✨😍

Let’s go to Hawaii🏖️👙🌊☀️
這是一首聽了會很快樂的歌～～～

#CxM #에스쿱스X민규 
#543_Prettywoman",30.77,"{'0': '847583694863086', '1': 'non_public_772181609099176', '2': 'non_public_1857862548405835', '3': 'non_public_783160130767767', '4': '1804168640987915', '5': '945812537609472'}",2025-09-29 21:15:15+08:00,2025-10-05 15:26:04+08:00,DPL-Oebkq0e,Yes,Instaloader
2025-10-05 12:19:50+00:00,2025-10-12 02:09:57+00:00,林瑄 SHIUAN,1_shiuan_0,945763111225363,945763111225363,17,4375.0,152483.0,"🇰🇷分享一個目前沒什麼人 又很好吃的麻糬可頌🥐
HYBE大樓旁邊的咖啡廳 MBTI好可愛！麵包也很好吃！
（趕快收藏起來！）",33.97,{'0': 'non_public_1678258209985775'},2025-10-05 20:19:50+08:00,2025-10-12 10:09:57+08:00,DPbVWn8iNUU,Yes,Instaloader
2025-10-17 06:01:17+00:00,2025-10-20 12:31:22+00:00,林瑄 SHIUAN,1_shiuan_0,1225748639679773,1225748639679773,25,2024.0,91588.0,"我拍了三部電影（？）🎬 
一部在美國，風有點瘋； 一部在台灣，風有點純； 一部在日本，風有點藍； 
但穿著 Levi’s 的時候，風都剛剛好。
No matter where you are, Levi’s is your story.

Levi’s® 2025 全新 Baggy Family來了！
每一款都讓我愛不釋手😍

👖 影片中穿搭：
美式1️⃣ SUPER BAGGY BARREL 寬鬆繭型 
：側邊車縫線往中線靠，深藍色質感超隨性、個性滿分！
台式2️⃣ BAGGY DAD BARREL 繭型拼接丹寧寬褲 
：弧形側線＋膝部打摺，自然修飾腿型又時髦。
日式3️⃣ BAGGY DAD CARGO直筒卡其褲 
：Lyocell 卡其布料柔軟舒服，落地感超修飾身形比例！

我只能說..沒穿上覺得不怎麼樣！但穿上那一刻，氣勢就來了😍😍
真的太好看！太喜歡了！！🔥
（上衣＋外套＋褲子全是 Levi’s 👏）

@levis_taiwan #levisTaiwan #Itisbaggyseason",89.23,,2025-10-17 14:01:17+08:00,2025-10-20 20:31:22+08:00,DP5kKXHkSP5,Yes,Instaloader
2025-10-21 11:14:45+00:00,2025-10-30 04:54:25+00:00,林瑄 SHIUAN,1_shiuan_0,809805538055634,809805538055634,39,,48069.0,"It’s my special GRWM！
Be Ready, Be Glowy, Be CHANEL. ✨

來到韓國🇰🇷當然要畫出屬於自己的星光
冬天，我已準備好 happy every time！

今年依然最期待的就是香奈兒聖誕限量彩妝🎄❄️
2025 是「璀璨星辰」為靈感，讓經典在星空中閃耀✨

這盤四色眼影 #397 璀璨星辰 是我少用的藍色＋銀色
上臉後才發現它的閃亮是另一個氣場的自己，太好看了！
腮紅用 #香奈兒璀璨星辰頰彩盤 #997玫瑰 打亮與氣色一次完成～
最後搭配 #超炫耀絲絨唇膏 星璨版 #549 渲染，玫瑰紅讓我一不小心就充滿自信！

準備好囉😍
一起大膽、自信、耀眼吧！
#CHANELMakeup​
#CHANELWINTERCONSTELLATION​
#CHANELHOLIDAY​
@chanel.beauty",39.94,{'0': '3138167172989593'},2025-10-21 19:14:45+08:00,2025-10-30 12:54:25+08:00,DQEbSHsklg2,Yes,Instaloader
2025-10-24 14:40:46+00:00,2025-10-27 23:10:53+00:00,林瑄 SHIUAN,1_shiuan_0,1221313673545392,1221313673545392,23,2672.0,55521.0,"我的荒唐韓國出差vlog🇰🇷來了⋯⋯🎬
EP.1大雷包是我，下集見🤣（最後依然樂觀 活力滿點）

100%P人搞事：忘記帶拍攝道具再回家拿⋯
到市區飯店已經凌晨1點，結果房間被Booking.com取消又無法重訂^_^
匆匆忙忙！不是從從容容ಥ_ಥ",80.3,{'0': '2663028544056560'},2025-10-24 22:40:46+08:00,2025-10-28 07:10:53+08:00,DQMhS8MkrHm,Yes,Instaloader
2025-10-27 09:30:00+00:00,2025-11-07 00:35:54+00:00,林瑄 SHIUAN,1_shiuan_0,1181003584106860,1181003584106860,25,2802.0,111912.0,"下集來了！韓國旅遊🇰🇷必須體驗高校服！
威廉 @w1l1am_ 還被我拖下水 演了很多情境劇哇哈哈哈🤣🤣

推薦大家～這家店在地鐵石村站附近！
📌『感性校服 감성교복』
有兩間 ：蠶室本店、樂天世界店
這間裡面校服有很多高級設計和好看版型！算是在韓國人當地也很有人氣的校服租借店～不少idol也會來租～～～

很好拍也很好玩！
趕快分享+傳給朋友😍",73.93,"{'0': 'non_public_1456329579468871', '1': '2663028544056560'}",2025-10-27 17:30:00+08:00,2025-11-07 08:35:54+08:00,DQTsXNUkvcm,Yes,Instaloader
2025-10-30 14:01:32+00:00,2026-01-05 17:07:16+00:00,林瑄 SHIUAN,1_shiuan_0,1996527674552694,1996527674552694,29,5782.0,229283.0,"可能是我們目前吃過最好吃的香蒜麵包了😍

🇰🇷VLOG EP.3 第三集
濕潤+柔軟的蒜香麵包！神好吃⋯⋯ 威廉大愛🤣
原本廣藏市場的那間太紅了要排隊，安國是新開的分店～～
那天去還沒有什麼人排隊（目前排隊的都是路過的韓國人）

❣️ Garlic Boy 安國店 
地址：首爾 鍾路區 栗谷路 59-1 （서울 종로구 율곡로 59-1）

Heehee~~~趕快收藏分享給朋友🫶🏻 #韓國旅遊",44.27,"{'0': '2663028544056560', '1': 'non_public_939780308410657'}",2025-10-30 22:01:32+08:00,2026-01-06 01:07:16+08:00,DQb4pE6kv1_,Yes,Instaloader
2025-11-04 13:04:05+00:00,2025-12-10 06:32:03+00:00,林瑄 SHIUAN,1_shiuan_0,1481857756839039,1481857756839039,26,2461.0,95128.0,"送給任何時候，都在努力的你🎁
拍這隻影片目的：『如果某個時刻心情不好，要如何隨性釋放+畫下來』
大家請準備好2-3個顏色！開始隨意下筆畫畫吧！！🎨

我一直覺得任何人都可以畫畫❤️
說實話：不管你會不會畫畫，不要害怕，那幅畫也是最美的、最純粹的當下✨

下了一整個月的雨
好不容易！唯一出太陽的那天，我衝了🌊

#期待你們跟我分享你最隨性的畫
#下次繼續教大家畫畫",98.83,,2025-11-04 21:04:05+08:00,2025-12-10 14:32:03+08:00,DQorBtCklws,Yes,Instaloader
2025-11-09 12:38:54+00:00,2025-11-12 08:29:02+00:00,林瑄 SHIUAN,1_shiuan_0,882082697970986,882082697970986,38,2127.0,101506.0,"白天上班穿搭 VS 下班馬上放飛自我😍🫶🏻🫶🏻

同一套衣服 還是可以穿的不一樣～
襯衫3種穿法👔
趕快分享給朋友同事😚😚

#瑄のlookbook",37.57,,2025-11-09 20:38:54+08:00,2025-11-12 16:29:02+08:00,DQ1fHVtEs7B,Yes,Instaloader
2025-11-11 12:38:01+00:00,2025-11-14 11:48:08+00:00,林瑄 SHIUAN,1_shiuan_0,1457630906038200,1457630906038200,24,1838.0,94682.0,"GRWM 一早被Olive Young包圍🤣爆款實測!
今年去韓國3次！買的戰利品都在這～～～

這影片要表達：我真的有在使用。😌😌😌
（而且都好用！請趕快分享筆記收藏✨✨化完妝會發光！）",68.61,,2025-11-11 20:38:01+08:00,2025-11-14 19:48:08+08:00,DQ6oDg3kmtV,Yes,Instaloader
2025-11-18 10:56:05+00:00,2025-12-18 16:07:06+00:00,林瑄 SHIUAN,1_shiuan_0,762953093205576,762953093205576,38,1721.0,98584.0,"unboxing the new bag #PradaDada from @Prada 🥟👜

開箱最近Prada送來的新包包
（超級可愛時尚+實用百搭的水餃包🥟）",42.3,{'0': '745800234079394'},2025-11-18 18:56:05+08:00,2025-12-19 00:07:06+08:00,DRMd6xvklh-,Yes,Instaloader
2025-11-30 11:46:00+00:00,2026-01-29 22:05:24+00:00,林瑄 SHIUAN,1_shiuan_0,27181116821477448,27181116821477453,198,,61261.0,"這是一支與你們共享的公關品開箱🎁🎬
三個品牌 試完色都好喜歡喔！

抽獎辦法：影片後面有說明🫶🏻
（🎁我會幫你們搭配：2個產品/人）
標記想感謝的那位朋友～說出你今年的感謝❤️✨",91.18,"{'0': 'non_public_745513444935960', '1': 'non_public_1874435283191488', '2': 'non_public_1593971925267004', '3': '1622767922479301', '4': 'non_public_1652584955411811', '5': 'non_public_770408675572888'}",2025-11-30 19:46:00+08:00,2026-01-30 06:05:24+08:00,DRrc4guktE0,Yes,Instaloader
2025-12-08 11:00:18+00:00,2025-12-15 16:50:26+00:00,林瑄 SHIUAN,1_shiuan_0,2006081270322414,2006081270322414,89,5481.0,158128.0,"在加油站，常常有這幾種人⛽️
你是哪一種？？？
（留言跟我分享你遇過的狀況）

中油，其實就在我們生活中陪伴著🫶🏻
有時候生活忙到翻，還是有方法變簡單一點！
用「中油PAY 行動商城」才發現生活其實可以過得不慌亂～還可以省到很多！！！
如果是機車族🛵、開車族🚗，你有用中油pay加油付款，一定要知道中油點數還有這麼多功能😍😍

「中油PAY 行動商城」上千種商品、刷卡或點數都能付款💸
不只可以寄到家🏠
家裡沒人還可以送到家附近的加油站（加油時順便取貨）
連回饋點數都能下次直接用上！！！

📌活動時間：114/12/01～114/12/30
單筆刷卡滿 777 元送 2,000 點中油點數
📌輸入林瑄專屬推薦碼『ＳＳＳ』，再送 3,000 點中油點數

❤️中油PAY 行動商城｜讓便利，真的進到你的生活裡❤️

感謝中油的貼心、照顧不同種人～～～世界就變得簡單＋溫暖！
願每個忙著生活的人，都能被善意輕輕接住🙌🏻💡💡
#中油 #中油PAY 行動商城
#中油點數 #推薦碼",77.42,,2025-12-08 19:00:18+08:00,2025-12-16 00:50:26+08:00,DR__lCJksDD,Yes,Instaloader
2025-12-11 12:50:28+00:00,2025-12-17 06:50:26+00:00,林瑄 SHIUAN,1_shiuan_0,4168660343387425,4168660343387425,48,18186.0,257851.0,"金瑄來教大家最新流行搞怪拍照📷💡
冬天到了！要穿帽T！
來標記你那位愛穿帽T的朋友🫶🏻😍

#連帽拍照 #拍照姿勢 
#金瑄cp",23.73,{'0': '945812537609472'},2025-12-11 20:50:28+08:00,2025-12-17 14:50:26+08:00,DSH6Wt1Ei7D,Yes,Instaloader
2025-12-18 14:06:00+00:00,2025-12-21 09:46:08+00:00,林瑄 SHIUAN,1_shiuan_0,1607156906990715,1607156906990715,827,2846.0,67789.0,"✨文末有優惠碼+抽獎🎁)
今年買到最喜歡的東西！是這台！
Medicube AGE-R Booster Pro！💗💗💗

這台是今年四月去韓國olive young自己購入的！
當時有拍戰利品實測分享影片：證明它不是智商稅🧠
結果被品牌看到了～～～😆
所以我今天要再來分享一次更完整的介紹：我的早晨小Ｖ臉routine～

這台我已經使用了半年!！真的很推薦大家都要有一台！
是我每天早晨、睡前保養的愛🫶🏻
（而且！我也有半年沒去醫美保養肌膚了！在家保養好速😍）
現在肌膚基本上都維持保水透亮！
這台四個模式都很實用！ＣＰ值真的很高！

之前有很多人看到我的戰利品分享已經被燒到了🔥
這次再燒大家一次🔥🔥🔥

而且現在還有我的優惠折扣碼可以使用喔：【LIN22】
今日起到12/31，在 Medicube 官網購買 Booster Pro & PDRN粉紅胜肽膠原奇肌安瓶
輸入我的優惠碼【LIN22】即可享受85折優惠！
可惡！這樣算起來竟然比Olive Yong便宜‼️⁉️

最後～～～這支影片有抽獎啦
是我準備給瑄粉的大獎👑
送出一台：Age-R Booster Pro*1（黑）
嘻嘻嘻～
step 1.按讚＋分享這隻影片
step 2.留言你最想使用的模式

<redacted_mention> 
#medicubetw #boosterpro #全效多功能美容儀 #韓國美容儀",111.3,{'0': 'non_public_1496296614891985'},2025-12-18 22:06:00+08:00,2025-12-21 17:46:08+08:00,DSaEGSqEhBk,Yes,Instaloader
2025-12-23 13:05:10+00:00,2025-12-26 03:35:17+00:00,林瑄 SHIUAN,1_shiuan_0,1249200810646638,1249200810646638,28,3569.0,107003.0,"好⋯拖了一個月才剪出來
笑鼠 怎麼感覺好久以前了🤣🤣
人生第一次跑這麼長的時間 跟意志力搏鬥ing

但，下次還要再跑嗎？？！（好累💤先緩緩😆）",60.37,,2025-12-23 21:05:10+08:00,2025-12-26 11:35:17+08:00,DSm1M61Er8I,Yes,Instaloader
2025-12-25 15:20:13+00:00,2025-12-28 08:50:18+00:00,林瑄 SHIUAN,1_shiuan_0,1307874981171852,1307874981171852,27,,111178.0,"2025聖誕最後一刻！Merry Christmas 🎄🎅🏻👯
#金瑄cp #聖誕快樂",12.43,{'0': '945812537609472'},2025-12-25 23:20:13+08:00,2025-12-28 16:50:18+08:00,DSsO_nHEiv2,Yes,Instaloader
2025-12-31 14:39:10+00:00,2026-01-18 15:43:23+00:00,林瑄 SHIUAN,1_shiuan_0,26209735688659888,26209735688659893,32,2727.0,102247.0,"2025最後一天，我完成了一幅從年初就開始擱置的畫作⋯
這隻影片，終於敢對自己坦承了，我承認這是今年的我。
（小心的、隱藏的、躲避的、但內心還是繼續證明著）

世界運轉著各種「沒想到」
回頭看自己也總是有數不完的「沒想到」
有些事 你本以為天塌下來了
但註定要走過 才會是經驗歷練

我會繼續往前，迎接2026🎨

我不想謝謝2025的林瑄 
我想謝謝此時此刻走到這裡的林瑄🥹：謝謝。",62.32,,2025-12-31 22:39:10+08:00,2026-01-18 23:43:23+08:00,DS7jsz-kpvI,Yes,Instaloader
