creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-09-04 13:03:10+00:00,2025-09-10 00:23:23+00:00,維思維,weisway18,1061458443710752,1061458443710752,44,13090.0,278281.0,"「睡不夠」會覺得笑話更好笑？

你睡不夠時笑點會變低嗎？

#睡眠不足 #睡不夠 #笑話 #幽默 #笑點 #心理學 #shorts #維思維",36.63,,2025-09-04 21:03:10+08:00,2025-09-10 08:23:23+08:00,DOLmjgICCQ3,Yes,Instaloader
2025-09-11 13:01:42+00:00,2025-09-12 14:21:47+00:00,維思維,weisway18,1465529331844390,1465529331844390,17,2192.0,125672.0,"找出不一樣！

你能答對多少題？

#測試 #玩 #找出不一樣 #大家來找碴 #注意力 #專注 #心理學 #shorts #維思維",58.52,,2025-09-11 21:01:42+08:00,2025-09-12 22:21:47+08:00,DOdn9PFEbMx,Yes,Instaloader
2025-09-18 12:02:02+00:00,2025-09-20 13:12:09+00:00,維思維,weisway18,895912543236346,895912543236346,15,2039.0,62790.0,"在料理放蔬菜=人很好？

在料理裡放蔬菜會讓人感覺人很好？

#料理 #蔬菜 #人很好 #食物 #健康 #心理學 #shorts #維思維",42.88,,2025-09-18 20:02:02+08:00,2025-09-20 21:12:09+08:00,DOvisY4j2fS,Yes,Instaloader
2025-09-22 09:45:16+00:00,2025-10-14 12:56:59+00:00,維思維,weisway18,4967304276741553,4967304276741553,11,2004.0,72945.0,手指舞挑戰 Thumb Dance Challenge #thumbdancechallenge #rhythm #interactive #animation #funny #ghibli #維思維 #shorts #手指舞,23.76,,2025-09-22 17:45:16+08:00,2025-10-14 20:56:59+08:00,DO5lUatkRrf,Yes,Instaloader
2025-09-25 12:01:30+00:00,2025-10-01 14:11:36+00:00,維思維,weisway18,1545899789827066,1545899789827066,59,13010.0,227932.0,"坐雲霄飛車可以排出腎結石？！

#雲霄飛車 #腎結石 #搞笑諾貝爾獎 #醫學獎 #過山車 #心理學 #shorts #維思維",42.35,,2025-09-25 20:01:30+08:00,2025-10-01 22:11:36+08:00,DPBkMrkkjWa,Yes,Instaloader
2025-10-02 12:00:32+00:00,2025-10-22 11:00:38+00:00,維思維,weisway18,1239183165063346,1239183165063346,97,15081.0,1336848.0,"你能分辨哪個是 AI 嗎？AI vs 真實？ 

#視覺 #錯覺 #錯誤 #有趣 #好玩 #測試 #心理學 #shorts #維思維",58.05,,2025-10-02 20:00:32+08:00,2025-10-22 19:00:38+08:00,DPTlpwijT2V,Yes,Instaloader
2025-10-16 12:02:20+00:00,2025-10-23 01:02:26+00:00,維思維,weisway18,849819571417493,849819571417493,20,1354.0,79476.0,"90%的人都會被這些騙到？

#視覺 #錯覺 #錯誤 #有趣 #好玩 #測試 #心理學 #shorts #維思維",37.87,,2025-10-16 20:02:20+08:00,2025-10-23 09:02:26+08:00,DP3o_TeDTO8,Yes,Instaloader
2025-10-23 12:02:10+00:00,2025-10-28 22:52:16+00:00,維思維,weisway18,3836722379967949,3836722379967949,106,11697.0,186261.0,"火雞在土耳其叫「印度」？在印度卻叫「秘魯」？！

你知道嗎？
在英國，火雞叫做「土耳其」Turkey
在土耳其，叫做「印度」Hindi
在印度，卻叫「秘魯」Piru？！

順便一提，夏威夷披薩也不是從夏威夷來的喔

 #火雞之亂 #火雞 #turkey #名字 #土耳其 #印度 #秘魯 #有趣 #心理學 #shorts #維思維",37.97,,2025-10-23 20:02:10+08:00,2025-10-29 06:52:16+08:00,DQJqh52D50x,Yes,Instaloader
2025-10-28 12:00:25+00:00,2025-10-31 15:30:32+00:00,維思維,weisway18,1593627851910130,1593627851910130,7,1587.0,34845.0,"可愛侵略！想捏爆可愛的東西？

你看到可愛的東西也會想亂揉嗎？

#可愛侵略 #cuteaggression #卡哇伊 #可愛 #捏爆 #吸貓 #心理學 #shorts #維思維 

🎵Music provided by Umbrtone 
🎵Song: Play With Me
🎵Promoted By: http://bit.ly/2Pfi0tr
🎵Original Link: • 🎧Comic bgm♫Play with me!♫UmbrTone-No Copyr... 
🎵Free Download: https://hypeddit.com/track/pljzkb",32.58,,2025-10-28 20:00:25+08:00,2025-10-31 23:30:32+08:00,DQWiT0TEhPo,Yes,Instaloader
2025-10-30 12:01:52+00:00,2025-12-01 02:58:53+00:00,維思維,weisway18,1648868379453291,1648868379453291,322,81938.0,1725836.0,"間歇性冷漠——突然不想理人

你有過這樣的時候嗎？

#間歇性冷漠 #人際 #社交 #關係 #心情 #心累 #心理學 #shorts #維思維",33.92,,2025-10-30 20:01:52+08:00,2025-12-01 10:58:53+08:00,DQbsD_wgU7N,Yes,Instaloader
2025-11-04 12:01:56+00:00,2025-11-08 00:12:10+00:00,維思維,weisway18,804900285969992,804900285969992,7,1625.0,38590.0,"「不許哭」如何改變一個人？

#不許哭 #憂鬱 #蛤蟆先生去看心理師 #心理學 #shorts #維思維",50.09,,2025-11-04 20:01:56+08:00,2025-11-08 08:12:10+08:00,DQokBcwgjwb,Yes,Instaloader
2025-11-06 12:00:50+00:00,2025-11-09 14:50:58+00:00,維思維,weisway18,1991662141705134,1991662141705134,5,681.0,15221.0,"世上最荒唐的劫匪！「我有塗OO」？！

#鄧寧克魯格效應 #達克效應 #荒唐 #劫匪 #笨小偷 #搞笑 #檸檬汁 #心理學 #shorts #維思維",33.94,,2025-11-06 20:00:50+08:00,2025-11-09 22:50:58+08:00,DQttf4hgUE9,Yes,Instaloader
2025-11-13 12:02:28+00:00,2025-11-16 17:22:42+00:00,維思維,weisway18,2212252936250120,2212252936250120,3,514.0,22064.0,"可樂一開始竟然含有毒品？！

當然，現在已經沒有了咯～

#可樂 #原始 #歷史 #可樂果 #古柯鹼 #藥劑 #飲料 #毒品 #約翰彭伯頓 #心理學 #shorts #維思維",39.36,,2025-11-13 20:02:28+08:00,2025-11-17 01:22:42+08:00,DQ_vQc7iCG0,Yes,Instaloader
2025-11-20 12:02:02+00:00,2025-11-26 07:52:07+00:00,維思維,weisway18,2448819542206760,2448819542206760,53,4833.0,460223.0,"為什麼跑馬拉松要在乳頭貼東西？

看起來好痛

#馬拉松 #乳頭 #流血 #受傷 #摩擦 #多巴胺 #有趣 #心理學 #shorts #維思維",39.85,,2025-11-20 20:02:02+08:00,2025-11-26 15:52:07+08:00,DRRwxBvjMyF,Yes,Instaloader
2025-11-24 12:02:01+00:00,2025-11-28 04:22:06+00:00,維思維,weisway18,1460471108881039,1460471108881039,8,1020.0,40045.0,這生活信號將救了你！#跳脫舒適圈 #舒適圈,58.41,,2025-11-24 20:02:01+08:00,2025-11-28 12:22:06+08:00,DRcD71fDc4H,Yes,Instaloader
2025-11-27 12:01:42+00:00,2025-12-03 06:21:54+00:00,維思維,weisway18,1098724859061203,1098724859061203,28,31770.0,2102457.0,"有趣的包裝心理學！

餅乾折斷的聲音聽起來好好吃

#包裝心理學 #跨感官心理學 #apple  #kitkat #toblerone  #可樂 #品客 #蘋果 #有趣 #心理學 #shorts #維思維",49.81,,2025-11-27 20:01:42+08:00,2025-12-03 14:21:54+08:00,DRjySbbgu3q,Yes,Instaloader
