creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-06-27 09:56:07+00:00,2025-07-02 05:48:42+00:00,Emmy追劇時間,emmy_on_earth,1450878389754125,1450878389754125,0,53.0,2688.0,比亞迪要破產？裕隆會一起下去嗎？,31.86,,2025-06-27 17:56:07+08:00,2025-07-02 13:48:42+08:00,DLZmTaWzu4X,Yes,Instaloader
2025-07-02 08:41:34+00:00,2025-07-02 10:23:42+00:00,Emmy追劇時間,emmy_on_earth,1618049029227471,1618049029227471,0,25.0,2383.0,美國以色列聯手攻伊朗？萊茵金屬逆勢上漲！,36.64,,2025-07-02 16:41:34+08:00,2025-07-02 18:23:42+08:00,DLmUNuez4Hj,Yes,Instaloader
2025-07-11 05:27:25+00:00,2025-07-19 10:11:21+00:00,Emmy追劇時間,emmy_on_earth,948613168108782,948613168108782,0,65.0,4015.0,選股就像選人！這支黑歷史股最好別碰！,25.08,,2025-07-11 13:27:25+08:00,2025-07-19 18:11:21+08:00,DL9KrlWz2dh,Yes,Instaloader
2025-07-28 09:30:34+00:00,2025-07-30 11:10:41+00:00,Emmy追劇時間,emmy_on_earth,1299705502216394,1299705502216394,2,112.0,4567.0,"【🍄任天堂官方爆雷：馬力歐跟碧姬其實根本不是情侶！？】

你以為三十年深情守候、一次次為她出生入死的馬力歐，最後終於能抱得美人歸？

錯了！任天堂最近自己跳出來說——馬力歐跟碧姬「只是好朋友」。

但每次碧姬被綁架，馬力歐就拋下全世界衝去救人，怎麼看都像是深情男友啊？三十年陪跑換來一句 friendzone。

有沒有人去通知一下馬力歐（他應該還在準備下一次跳火坑救公主的旅程）。
那到底誰才是當馬力歐的真命天女？歡迎留言跟我們分享~",5.0,,2025-07-28 17:30:34+08:00,2025-07-30 19:10:41+08:00,DMpYCKoMDkQ,Yes,Instaloader
2025-07-31 03:13:03+00:00,2025-07-31 13:03:10+00:00,Emmy追劇時間,emmy_on_earth,1258793966180893,1258793966180893,0,12.0,2726.0,MOMO會是下一個網家？台灣電商生死鬥！,28.72,,2025-07-31 11:13:03+08:00,2025-07-31 21:03:10+08:00,DMwbB_8TgZV,Yes,Instaloader
2025-08-05 08:53:30+00:00,2025-09-03 04:07:56+00:00,Emmy追劇時間,emmy_on_earth,1455292672880471,1455292672880471,2,141.0,6171.0,"【油錢太貴不想開車？沒關係，有”馬”代步！】

澳洲三寶爸 Eathon White，他載著13歲的女兒從Kmart買完髮圈和黏土後，騎著他的愛馬 Fox，就這麼悠哉地停在Bottlemart 酒類得來速窗口前。

他一邊講電話，一邊優雅地拿了兩罐波本威士忌、刷卡，然後把冰涼的酒塞進帽T口袋…整個畫面超chill～

接受採訪時他得意地說：「那個年輕的店員嚇到問：『這是什麼鬼？』我就回他：『對啦兄弟，這就是騎馬買酒的得來速。』」「他又問：『你要買什麼？』我說：『要喝的啊，回家的路上渴了嘛。』」

女兒問他會不會「在回家路上就喝起來」，White 回答說：「不會，我會等回家才喝。我很確定法律對騎馬喝酒跟酒駕是一樣的。」

這老爸看似荒謬，背後原因卻很有道理！
💡 省錢大師： 他是卡車司機，每週油錢要花掉將近200澳幣（約台幣4,000元）。他乾脆把車丟在家，改騎馬代步，一毛油錢都不用花，大家看了都開心！

💡 教養大師： 他說這招超讚，因為孩子們都不滑手機了，天天在外面騎馬，開心得不得了，順便解決了手機成癮、焦慮跟憂鬱的問題。

節目主持人聽完忍不住笑說：「我就愛這種澳洲精神，太帥了！」

*影片素材引用自9 News Australia",35.35,,2025-08-05 16:53:30+08:00,2025-09-03 12:07:56+08:00,DM95-XGzulA,Yes,Instaloader
2025-08-07 02:31:46+00:00,2025-08-07 09:34:32+00:00,Emmy追劇時間,emmy_on_earth,2163021271124630,2163021271124630,0,76.0,4334.0,"【我無法到你身邊，但我想親口對你說聲歡迎光臨。】

在東京日本橋，有一間不一樣的咖啡館——【DAWN Robot Cafe ver.β】。走進店裡迎接你的，是名叫 OriHime 的機器人。牠們不是 AI 操控，也不是預設程式的對話腳本，而是由一群無法親自出門的「真實人類」遠端操作 —— 他們因身體障礙、疾病，或需長期照護家人而難以離家。

這一切的幕後推手，是「分身機器人之父」—— 吉藤健太朗（吉藤オリィ）。他童年的生活並不如外表光鮮，小學到國中長年臥病在家，無法上學、也無法與朋友同樂。孤獨與無力感，在那段日子深深刻進他心裡。

也正是這段無法出門的歲月，讓吉藤萌生「如果有個分身可以替我走進世界就好了」的念頭。多年後，他真的做到了。透過親手研發的分身機器人「OriHime」，行動不便的人也能遠端操作、與人交流。他更打造了 DAWN 機器人咖啡館，讓每一位無法親自出門的靈魂，也能用自己的方式重新踏入社會，實現「就算身體被困住，心也能自由飛翔」。

這些被稱為 OriHime 的「遠端夥伴」，在家中操作機器人，與走進店裡的客人微笑對話、分享生活。他們用自己的聲音與意志，參與社會、連結世界。

在這裡，科技不是取代人，而是幫助那些無法親自到場的人 —— 被看見、被聽見、被需要。

或許這，就是「科技成就人性」最美的模樣。
科技或許冰冷，但人心永遠溫暖。

下次到訪日本，不妨也去喝杯咖啡跟他們開心的聊聊天吧！

*影片引用自 Ory Laboratory

#DAWNRobotCafe #japan #japancoffee #OriHime  #Robot #Cafe",102.04,,2025-08-07 10:31:46+08:00,2025-08-07 17:34:32+08:00,DNCX2L-zY39,Yes,Instaloader
2025-08-07 09:40:11+00:00,2025-08-12 09:15:16+00:00,Emmy追劇時間,emmy_on_earth,1429962188810289,1429962188810289,619,6442.0,280322.0,墾丁民宿房價低？業者抱屈遭鄉民砲轟！,47.44,,2025-08-07 17:40:11+08:00,2025-08-12 17:15:16+08:00,DNDJE_YRRLt,Yes,Instaloader
2025-08-12 09:16:57+00:00,2025-08-14 11:17:26+00:00,Emmy追劇時間,emmy_on_earth,906303371982301,906303371982301,3,71.0,4178.0,比亞迪竟宴請立法院高層幕僚，台灣這次守得住嗎？,24.85,,2025-08-12 17:16:57+08:00,2025-08-14 19:17:26+08:00,DNP-Rz7Tb5v,Yes,Instaloader
2025-08-18 05:06:11+00:00,2025-12-03 17:38:45+00:00,Emmy追劇時間,emmy_on_earth,4018993195053449,4018993195053449,0,64.0,4644.0,"【當你還在追劇放空的時候，有隻狗狗已經賣畫賺到快百萬了！】

牠叫 Monkey，6 歲，是一隻比利時牧羊犬，師父是好萊塢御用訓犬師 Omar Von Muller（曾培養電影《大藝術家》中奧斯卡紅毯犬明星 Uggie）。

Monkey 從小學會 CPR、開房門、用廁所、爬樹、走繩索，去年底更開始挑戰全新技能——繪畫。從嘴叼畫筆亂塗，到掌握筆觸與力道，一步步畫出風景、人物，甚至挑戰 C羅的肖像 !
短短半年就在 Instagram 吸引了數億觀看。

💰 現在 Monkey 的畫作，每幅售價 1,500–2,000 美元（約新台幣NT$4~6萬），粉絲讚嘆：「牠是狗界畢卡索！」、「比我還有才華」。

如果有機會，你會想收藏這位「毛毛畫家」的作品嗎？

*影片來自IG omarvonmuller

#DogArtist #PaintingDog #PetArtist #DogLovers #InstaDog #DogsOfInstagram
#PetInfluencer #PetStar",86.57,,2025-08-18 13:06:11+08:00,2025-12-04 01:38:45+08:00,DNe-c7QT_7O,Yes,Instaloader
2025-08-22 08:50:46+00:00,2025-08-25 00:47:52+00:00,Emmy追劇時間,emmy_on_earth,934075862636065,934075862636065,1,147.0,4229.0,台灣舔共藝人將遭鐵拳制裁？陸委會近期將裁處！,34.86,,2025-08-22 16:50:46+08:00,2025-08-25 08:47:52+08:00,DNprWbEP31b,Yes,Instaloader
2025-09-12 09:15:09+00:00,2025-09-18 07:44:49+00:00,Emmy追劇時間,emmy_on_earth,1430910555424348,1430910555424348,0,70.0,4314.0,宏都拉斯背叛台灣慘仆街，白蝦沒人買？,23.61,,2025-09-12 17:15:09+08:00,2025-09-18 15:44:49+08:00,DOfy0aXD_Eg,Yes,Instaloader
