creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-10-10 15:38:20+00:00,2026-01-09 16:00:29+00:00,鼻妹 Bimay,bimay_nagging,926004676476355,926004676476355,20,3416.0,320420.0,"都幾歲了還要被訂正作業
@yanrouya",16.43,{'0': '8636691459759901'},2025-10-10 23:38:20+08:00,2026-01-10 00:00:29+08:00,,Yes,MetaTool
2025-10-13 13:07:55+00:00,2025-10-16 14:58:00+00:00,鼻妹 Bimay,bimay_nagging,1795207264478245,1795207264478245,50,2805.0,141913.0,"標記你那個睿智消費朋友
阿滿就是這種睿智消費者, 到哪都會先看有什麼優惠
再切換成最划算的結帳方式, 然後還會說「你看,剛剛這樣就有7%回饋...」熟練到像廣告台詞, 我都以為是不是有攝影機在偷拍我

2025/12/31前~
常會在統一企業集團通路消費的人，這張中國信託uniopen聯名卡一定要有
綁定icash Pay 統一企業集團通路天天消費最高回饋12% OPENPOINT!
（統一企業集團通路7%+ icash Pay新戶5%）
每週一星巴克及康是美實體門市最高回饋17%
（統一企業集團通路7%+ icash Pay新戶5%+指定日5%）
還有每週日美廉社及環球購物中心最高回饋11%
（一般消費1%+icash Pay新戶5% +指定日5%）
*需以聯名卡之icash2.0功能完成任一筆消費，才享有新戶當月綁卡消費5%回饋

icash Pay新戶輸入我的推薦碼【UB13B259】, 首筆消費加贈50點OPENPOINT
(辦卡記得要選愛金卡版, 搭配icash Pay使用才有這些划算的優惠啊)
活動詳情請見icash Pay及中國信託銀行活動網頁說明。

【謹慎理財，信用至上】
信用卡循環年利率:中國信託銀行ARMs指數+加碼利率(5.97%~13.47%)；上限為15%，預借現金手續費為每筆預借金額X3.5%+150元，循環利率基準日為104年9月1日，其他費用請上中國信託銀行官網查詢

@icashtw #icashPay #uniopen聯名卡 #新戶無腦刷",54.05,{'0': '925661889963975'},2025-10-13 21:07:55+08:00,2025-10-16 22:58:00+08:00,,Yes,MetaTool
2025-10-28 16:55:06+00:00,2025-11-01 18:15:11+00:00,鼻妹 Bimay,bimay_nagging,1365702028910689,1365702028910689,23,1869.0,82198.0,免費仔們快去下LINE GO,7.85,,2025-10-29 00:55:06+08:00,2025-11-02 02:15:11+08:00,,Yes,MetaTool
2025-11-12 14:23:08+00:00,2025-11-14 16:13:15+00:00,鼻妹 Bimay,bimay_nagging,900775162553652,900775162553652,19,2500.0,157872.0,"認真會在水中鞠躬
 「酥咪媽咕嚕⋯」",8.74,{'0': '758500383755307'},2025-11-12 22:23:08+08:00,2025-11-15 00:13:15+08:00,,Yes,MetaTool
2025-11-14 04:04:20+00:00,2025-11-17 14:24:25+00:00,鼻妹 Bimay,bimay_nagging,1551866055923655,1551866055923655,25,1908.0,80527.0,"極限長輩王第二季
完整影片請至我YT收看",18.62,,2025-11-14 12:04:20+08:00,2025-11-17 22:24:25+08:00,,Yes,MetaTool
2025-11-28 12:52:32+00:00,2025-11-30 16:32:37+00:00,鼻妹 Bimay,bimay_nagging,830974770018136,830974770018136,24,5021.0,132079.0,"日本三重縣的慢活P人之旅
完整影片請至我YT收看
#日本三重縣",40.87,,2025-11-28 20:52:32+08:00,2025-12-01 00:32:37+08:00,,Yes,MetaTool
2025-12-10 13:07:00+00:00,2025-12-12 18:37:05+00:00,鼻妹 Bimay,bimay_nagging,26030795786581712,26030795786581713,9,1640.0,57522.0,"新動畫～
保鮮的傳承 食物保鮮術! feat 妙潔保鮮罩",17.95,,2025-12-10 21:07:00+08:00,2025-12-13 02:37:05+08:00,,Yes,MetaTool
2025-12-11 12:24:41+00:00,2025-12-17 14:55:19+00:00,鼻妹 Bimay,bimay_nagging,1455384975999412,1455384975999412,172,11674.0,55272.0,"跟另一個自己去吃飯（其實是弟弟）
不知道吃什麼的時候 #饗食天堂 最棒了，有上百道料理 菜色豐富又認真好吃，
除了滿滿的明星菜，個人還很喜歡他們的熱炒區超夠味很適合配啤酒
 
下次選擇困難或是想聚餐的時候知道要去哪裡吃飯了吧
@eatogether_tw",81.36,,2025-12-11 20:24:41+08:00,2025-12-17 22:55:19+08:00,,Yes,MetaTool
2025-12-18 10:58:40+00:00,2025-12-21 10:48:45+00:00,鼻妹 Bimay,bimay_nagging,1602026254277285,1602026254277285,41,3470.0,87553.0,"等這孩子出生我就可以靠他賺錢了
翁家庭 @tsuuj3n 真的好厲害神韻有夠像",13.31,,2025-12-18 18:58:40+08:00,2025-12-21 18:48:45+08:00,,Yes,MetaTool
2025-12-31 12:49:51+00:00,2026-01-03 07:59:59+00:00,鼻妹 Bimay,bimay_nagging,889478147181380,889478147181380,51,3701.0,82768.0,"New Balance太懂了, 找我這個爛腳人🥹
NB1080v15認真的很好穿很好走
因為我腳板偏寬鞋子超難找, 這雙NB1080v15寬楦
腳趾頭都不會被擠壓到, 鞋底柔軟同時又有支撐性
全新Infinion中底走路起來很省力(跑起來也很不錯)
網布鞋面的透氣度也很好
爛腳人真心推, 歡迎去門市感受看看

#1080v15 #天生舒適不必逞強",45.0,,2025-12-31 20:49:51+08:00,2026-01-03 15:59:59+08:00,,Yes,MetaTool
