creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-03-30 03:31:57+00:00,2025-06-08 10:56:53+00:00,Campfire 營火部落 - 達哥,campfire_tw,2345731572560904,2345731572560904,14,930.0,65947.0,車宿不要再說不落地了，台灣車宿露營的尷尬！,84.94,,2025-03-30 11:31:57+08:00,2025-06-08 18:56:53+08:00,,Yes,MetaTool
2025-04-01 03:32:34+00:00,2025-04-03 06:02:40+00:00,Campfire 營火部落 - 達哥,campfire_tw,1412093450389142,1412093450389142,3,136.0,13899.0,這睡袋居然有蚊帳！,71.4,,2025-04-01 11:32:34+08:00,2025-04-03 14:02:40+08:00,,Yes,MetaTool
2025-04-03 14:24:47+00:00,2025-04-05 16:04:52+00:00,Campfire 營火部落 - 達哥,campfire_tw,1266142318757585,1266142318757585,0,91.0,11170.0,國外就可以隨便車宿露營，其實不是的。,85.82,,2025-04-03 22:24:47+08:00,2025-04-06 00:04:52+08:00,,Yes,MetaTool
2025-04-05 08:40:08+00:00,2025-04-07 10:10:15+00:00,Campfire 營火部落 - 達哥,campfire_tw,3487165781431295,3487165781431295,3,85.0,11026.0,老婆小孩都會收的織帶營繩,82.9,,2025-04-05 16:40:08+08:00,2025-04-07 18:10:15+08:00,,Yes,MetaTool
2025-04-12 09:27:51+00:00,2025-04-15 04:37:58+00:00,Campfire 營火部落 - 達哥,campfire_tw,1450044853183651,1450044853183651,7,193.0,18039.0,牧田電池的軍綠色露營燈，還有收音機功能,44.4,,2025-04-12 17:27:51+08:00,2025-04-15 12:37:58+08:00,,Yes,MetaTool
2025-04-14 10:25:19+00:00,2025-04-16 13:15:27+00:00,Campfire 營火部落 - 達哥,campfire_tw,1486676936158649,1486676936158649,1,144.0,9535.0,新北市 新店山區的溪邊野營,36.4,,2025-04-14 18:25:19+08:00,2025-04-16 21:15:27+08:00,,Yes,MetaTool
2025-04-17 13:12:15+00:00,2025-09-07 17:45:40+00:00,Campfire 營火部落 - 達哥,campfire_tw,870746129294946,870746129294946,2,206.0,12429.0,首爾明洞的實彈射擊體驗，衝鋒槍還有內紅點！,91.27,,2025-04-17 21:12:15+08:00,2025-09-08 01:45:40+08:00,,Yes,MetaTool
2025-04-20 13:49:44+00:00,2025-04-22 14:29:50+00:00,Campfire 營火部落 - 達哥,campfire_tw,3029839703873459,3029839703873459,5,501.0,29215.0,最理想的森林系露營區，小木屋，大焚火區，賣木頭，森之奧露營區,89.7,,2025-04-20 21:49:44+08:00,2025-04-22 22:29:50+08:00,,Yes,MetaTool
2025-04-21 11:14:27+00:00,2025-04-23 11:54:32+00:00,Campfire 營火部落 - 達哥,campfire_tw,785564807937309,785564807937309,2,107.0,10142.0,2025大阪萬博鋼彈館體驗，17公尺高鋼彈，新的體驗劇場,90.93,,2025-04-21 19:14:27+08:00,2025-04-23 19:54:32+08:00,,Yes,MetaTool
2025-04-26 04:17:10+00:00,2025-04-28 05:17:17+00:00,Campfire 營火部落 - 達哥,campfire_tw,1264025968938399,1264025968938399,0,66.0,6694.0,你來大阪萬博一定要來TECH WORLD 館,89.33,,2025-04-26 12:17:10+08:00,2025-04-28 13:17:17+08:00,,Yes,MetaTool
