creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-11-17 12:00:00+00:00,2025-11-23 14:30:08+00:00,好味小姐脆脆,ladyflavor_cui,4359011481033250,4359011481033250,69,25979.0,292244.0,"#幼兒園開學倒數 D260
因為兩小隻在二樓的時間蠻長的
看繪本的時間也很多
所以那天幫忙照顧兩小隻的夥伴
就決定跟他們一起來佈置一個
可愛溫馨的閱讀區～～
幫他們的閱讀時光製造更多的儀式感",100.5,,2025-11-17 20:00:00+08:00,2025-11-23 22:30:08+08:00,DRKCP26k7Vf,Yes,Instaloader
2025-11-18 12:00:00+00:00,2025-11-20 17:00:10+00:00,好味小姐脆脆,ladyflavor_cui,882577381340731,882577381340731,37,15936.0,314509.0,"#幼兒園開學倒數 D259
其實本來真的沒有很看好
乾爹買的這個鋼琴玩具
剛買回來的時候真的乏人問津啊哈哈
還好兩小隻現在又過了一年
也變得更大更會玩了
好像也開始喜歡這些會有旋律的玩具啦！",40.91,,2025-11-18 20:00:00+08:00,2025-11-21 01:00:10+08:00,DRMnFUWk4Rc,Yes,Instaloader
2025-11-19 12:00:00+00:00,2025-11-25 05:50:07+00:00,好味小姐脆脆,ladyflavor_cui,1255763896084658,1255763896084658,148,35243.0,329574.0,"#幼兒園開學倒數 D258
睡前的可愛表演
加上日常小問答～～
是不是可以來一個氣泡的50問呢
感覺好像可以聽到不少
我沒想到的有趣答案呢
先來小小試試看幾個問題
之後來好好問一下他～～",88.12,,2025-11-19 20:00:00+08:00,2025-11-25 13:50:07+08:00,DRPL13mE7Il,Yes,Instaloader
2025-11-20 12:00:00+00:00,2025-11-26 09:40:07+00:00,好味小姐脆脆,ladyflavor_cui,1992919307921033,1992919307921033,123,28375.0,477001.0,"#幼兒園開學倒數 D257
夥伴們的突發奇想
因為泡泡真的很愛吃東西
所以那天夥伴們就想說
好像可以來幫氣泡錄一個
吃餅乾的ASMR耶～～
說動就動馬上就還錄
畢竟吃東西嘛～～氣泡是不需要準備的",45.65,,2025-11-20 20:00:00+08:00,2025-11-26 17:40:07+08:00,DRRwr8Qk_K7,Yes,Instaloader
2025-11-21 12:00:00+00:00,2025-11-23 15:40:11+00:00,好味小姐脆脆,ladyflavor_cui,1387923880020783,1387923880020783,51,18012.0,365920.0,"#幼兒園開學倒數 D256
今天是下午的跑跑時間～
想說兩隻也都會跳了
尤其是泡泡最近好愛雙腳跳
就來跳個房子玩一下～～
順便畫圖玩一下
小孩子果然最愛這種
亂糟糟髒兮兮的遊戲啦～～",101.57,,2025-11-21 20:00:00+08:00,2025-11-23 23:40:11+08:00,DRUVdAOkyxe,Yes,Instaloader
2025-11-22 12:00:00+00:00,2025-11-28 07:50:12+00:00,好味小姐脆脆,ladyflavor_cui,25709085155450008,25709085155450006,125,32506.0,713521.0,"#幼兒園開學倒數 D255
這其實是夢夢回家分享的一個活動
就是在幼兒園裡當小朋友們有衝突的時候
就會有一隻發言棒
來讓大家互相輪流表達自己的立場
現在回到家裡
看到妹妹們有衝突的時候
就很快速地想到這個方式
就來了一場臨時的調解大會了嗯哼",39.21,,2025-11-22 20:00:00+08:00,2025-11-28 15:50:12+08:00,DRW6LVlk05Y,Yes,Instaloader
2025-11-23 13:55:08+00:00,2025-11-29 08:06:06+00:00,好味小姐脆脆,ladyflavor_cui,878081564855406,878081564855406,109,27659.0,448135.0,"#幼兒園開學倒數 D254
我們表情包女王來拉！
最近泡會好多種表情
尤其是生氣的樣子詮釋得非常好😂
當然學動物也是難不倒泡泡拉😎👍",52.85,,2025-11-23 21:55:08+08:00,2025-11-29 16:06:06+08:00,DRZsHK_E5ju,Yes,Instaloader
2025-11-24 12:00:00+00:00,2025-11-30 05:00:08+00:00,好味小姐脆脆,ladyflavor_cui,1804508010211783,1804508010211783,59,23802.0,436653.0,"#幼兒園開學倒數 D253
這幾天泡三不五時就會跑來和我們說有老鼠！
真的不要亂嚇我們！！！！哪有老鼠拉齁😭
家裡真的不能再出現老鼠了啊～～～
媽媽我承受不住啊🫠",59.46,,2025-11-24 20:00:00+08:00,2025-11-30 13:00:08+08:00,DRcDxF-k1RD,Yes,Instaloader
2025-11-25 12:00:00+00:00,2025-12-01 18:00:26+00:00,好味小姐脆脆,ladyflavor_cui,902840445583151,902840445583151,57,21493.0,384109.0,"#幼兒園開學倒數 D252
長大了長大了😂
可以照顧我們夥伴～～還可以唸故事書給大家聽
不錯不錯！那明天要唸哪一本書勒泡泡～",55.19,,2025-11-25 20:00:00+08:00,2025-12-02 02:00:26+08:00,DReoqrBE5W9,Yes,Instaloader
2025-11-26 12:00:00+00:00,2025-12-03 10:40:08+00:00,好味小姐脆脆,ladyflavor_cui,1465331665168656,1465331665168656,60,23681.0,477803.0,"#幼兒園開學倒數 D251
齁氣泡真的是⋯
平常只要二樓有拍攝真的是一隻超級搗蛋鬼誒！
人家在忙著拍照我們就在旁邊看就好了拉好嗎～～～",45.58,,2025-11-26 20:00:00+08:00,2025-12-03 18:40:08+08:00,DRhNaJIE50D,Yes,Instaloader
