creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-06-24 10:00:00+00:00,2025-09-03 14:58:37+00:00,那個女生Kiki,minikiki_0529,1437619411232883,1437619411232883,35,5497.0,369064.0,"LaLaport南港六樓居然開了！！！
但我真的吃太飽了XD
大家還有推薦什麼好吃的嗎？

跟大家分享這次吃到的小小心得～
✨6F享。THAI 
不用飛出國，就可以吃到泰國、馬來西亞、新加坡、越南料理，有去的話必點泰國小火山排骨、軟殼蟹蟹酥，甜點必吃香蕉可可捲，吃完真的會想要直接預約下次再來XD

✨6F米與多蜜
最推必吃炭火漢堡排，尤其是明太子全豬漢堡排，很難得會有全豬的，而且口感超軟嫩，雙人餐$999很豐盛還有飲料喝到飽，我覺得很划算！

✨2F輪輪町
愛吃早午餐的話很推這間，大早餐盤份量真的很狂，還有六種主食，六種抹醬、四種吐司可以自己搭，好吃又好拍很適合約姊妹一起去！

其實不只一樓五樓六樓，每一樓都有美食可以吃，建議可以安排一整天時間，開心逛一逛吃一吃再逛一逛，完全是一個幸福的行程哈哈哈哈",178.83,,2025-06-24 18:00:00+08:00,2025-09-03 22:58:37+08:00,DLR4gWIy1SN,Yes,Instaloader
2025-06-26 10:44:22+00:00,2025-07-30 00:23:16+00:00,那個女生Kiki,minikiki_0529,1462094308682649,1462094308682649,26,2612.0,174632.0,"怎麼跟想像的不一樣🤣🤣🤣

#好市多外送 #好市多 #costco",87.1,,2025-06-26 18:44:22+08:00,2025-07-30 08:23:16+08:00,DLXGVqASP_V,Yes,Instaloader
2025-07-01 09:37:38+00:00,2025-08-06 00:34:03+00:00,那個女生Kiki,minikiki_0529,1422671339637136,1422671339637136,59,3838.0,245949.0,"我願稱你為絕交洋芋片
太扯了啦🤣🤣🤣

#香菜洋芋片 #實測 #試吃",57.89,,2025-07-01 17:37:38+08:00,2025-08-06 08:34:03+08:00,DLj3MvjyiCu,Yes,Instaloader
2025-07-08 10:01:36+00:00,2025-07-11 18:13:16+00:00,那個女生Kiki,minikiki_0529,899162636372441,899162636372441,44,2972.0,197360.0,"我153我驕傲😤😤😤
感覺真的差一點就撞到了啊～～～

#搞笑 #小個子 #人小志氣高",33.17,,2025-07-08 18:01:36+08:00,2025-07-12 02:13:16+08:00,DL166OYyuOi,Yes,Instaloader
2025-07-11 10:00:00+00:00,2025-07-24 06:29:42+00:00,那個女生Kiki,minikiki_0529,1691819635120709,1691819635120709,55,3925.0,192150.0,"都這樣了還不夠明顯嗎🤣
快說出那個字好嗎～～～～

這個跟我一樣
超Q～的「福樂Q果優酪」升級啦
不只加了果肉跟蒟蒻
還新出了我很愛的「覆盆莓草莓」口味🍓
裡面吃得到藍莓果肉還有Q彈蒟蒻
口感豐富、味道酸甜真的很適合夏天～

另外還有「葡萄奇異果」、「芒果蜜桃」口味可以選
推薦給跟我一樣上班喜歡嚼嚼嚼的朋友～
好吃又少負擔吃起來就是特別開心啊ＸＤ
8/5前在全家買兩件只要50元喔
趕快趁現在去買起來吧

@freshdelightfulllove 
#福樂Q果優酪  #超商新品  #福樂",53.47,{'0': '1802605393759310'},2025-07-11 18:00:00+08:00,2025-07-24 14:29:42+08:00,DL9qBIwS7SS,Yes,Instaloader
2025-07-19 10:25:10+00:00,2025-08-06 15:27:58+00:00,那個女生Kiki,minikiki_0529,1647099696282806,1647099696282806,52,9042.0,2197474.0,"週末就是要好好享受我的房貸啊🤣
能多廢就多廢～

以前我總覺得洗衣服很花時間，尤其夏天洗完曬完衣服之後，常常爆汗到還要再洗一次衣服真的是很崩潰

所以這次搬新家，我毫不猶豫直接入手LG WashTower™ AI智控洗乾衣機，它上乾下洗疊在一起不只很漂亮，還可以同時運作，只要點一下全觸控中央控制面板，輕鬆就可以把累積一週的衣服洗好！

而且完全不用研究怎麼洗比較乾淨，因為它有AI 智慧洗滌科技，可以幫我自動最佳化洗衣行程～重點它是熱泵除濕式乾衣喔，可以低溫除濕溫和護衣，減少衣物縮水變形

每次洗完衣服還有智慧行程配對，可以幫我自動選好適合的乾衣機行程，不用設定只要點啟動就好，完成後App會提醒再去收衣服，自從有了這台洗乾衣機之後，現在假日也再也不用洗到流汗，真的是太快樂了哇哈哈哈哈

@lgtaiwan 
#WashTowerAI智控洗乾衣機 #AIWash #HeatPump",80.32,{'0': '1430215714322252'},2025-07-19 18:25:10+08:00,2025-08-06 23:27:58+08:00,DMSTD_WyUXc,Yes,Instaloader
2025-08-03 04:01:00+00:00,2025-08-06 15:38:03+00:00,那個女生Kiki,minikiki_0529,2031769117684527,2031769117684527,27,3857.0,164167.0,"這機率也太扯了吧🤣
居然想要的都拿到了
雖然荷包也…..

#吉伊卡哇 #藏壽司 #chiikawa",89.93,,2025-08-03 12:01:00+08:00,2025-08-06 23:38:03+08:00,DM4OfasSyjR,Yes,Instaloader
2025-08-08 10:08:22+00:00,2025-09-04 07:16:58+00:00,那個女生Kiki,minikiki_0529,1624690018666238,1624690018666238,49,4420.0,317944.0,"原來一切只是我以為🤣
歲月真的太殘酷了….

新家必備美美又實用的地板
@lamett_tw",78.85,,2025-08-08 18:08:22+08:00,2025-09-04 15:16:58+08:00,DNFw6oWS1lM,Yes,Instaloader
2025-08-20 10:38:20+00:00,2025-08-21 13:52:48+00:00,那個女生Kiki,minikiki_0529,1275817641151462,1275817641151462,35,2357.0,147815.0,"有種餓叫阿翔怕你餓🤣
還好有小V鍋可以輕鬆變出懶人料理

小V鍋是日本匠人手工打造的IH琺瑯電子鑄鐵鍋，對我來說完全是懶人料理神器，家裡廚房多了它真的覺得很讚，跟大家分享我覺得它很厲害的地方！
✨一台多用！煎、煮、炒、悶、燉、烤、發酵、低溫調理都可以
✨有提供100道料理的食譜讓你可以照著做
✨只要買就有附可以智慧控溫的IH加熱器
✨煮白飯神好吃！標準、鍋巴還是稀飯自由選
✨還有無水料理也只要把材料放進去，一鍵就可以輕鬆完成

很多觀眾敲碗希望我可以開團，終於這次跟原廠談到了！不管你要買適合3-5人的小V鍋，還是適合1-3人的小V鍋MINI，通通都有超優惠的團購價跟贈品，輸入我的專屬折扣碼【KIKI2000】再折2000元！

除了團購價、折扣碼，這次還幫大家談到下單禮跟滿額贈！
只要跟我的團下單就送原廠筷架（顏色款式隨機出貨）
滿15000加碼送 20公分的小V平底鍋 (市價:$3500)
滿30000加碼送 LAURASTAR IGGI 隨身消毒殺菌機(市價:$8800)

團購連結都放在我的限動，團購優惠只有一週，大家要買要快唷！",89.65,,2025-08-20 18:38:20+08:00,2025-08-21 21:52:48+08:00,DNkuGozyqbB,Yes,Instaloader
2025-08-21 10:18:14+00:00,2025-08-21 12:49:45+00:00,那個女生Kiki,minikiki_0529,1653666772359082,1653666772359082,59,2695.0,149774.0,"結果完全跟想像不一樣��
還是我其實是魚…

#實測 #挑戰 #都市傳說",40.0,,2025-08-21 18:18:14+08:00,2025-08-21 20:49:45+08:00,DNnQmUMSdBk,Yes,Instaloader
