creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-02-18 09:46:37+00:00,2025-07-07 06:08:53+00:00,這群人董仔,donehannah,1289675742979657,1289675742979657,26,5247.0,438764.0,"聚在一起就是要玩起來～📸

給大家一個小提醒，要連按，然後角度大一點，最好搭配逞罰更好笑！！！

#木星人 #水星人 #梵君 #薔尼",101.33,"{'0': '2412506552507975', '1': '586092284368884', '2': '1266074465487772'}",2025-02-18 17:46:37+08:00,2025-07-07 14:08:53+08:00,DGNacv1zLwI,Yes,Instaloader
2025-02-18 14:04:17+00:00,2025-03-02 23:19:46+00:00,這群人董仔,donehannah,1499964564820382,1499964564820382,32,1794.0,129176.0,"只有一次機會！！🀄️

然後抽到想要的～🎉🎉🎉
耶✌🏻

@icashtw 
這個$486元",29.85,{'0': '925661889963975'},2025-02-18 22:04:17+08:00,2025-03-03 07:19:46+08:00,DGN36bhTcuA,Yes,Instaloader
2025-02-19 07:35:49+00:00,2025-08-08 00:35:06+00:00,這群人董仔,donehannah,1392905145465846,1392905145465846,7,445.0,48629.0,"跟老人家聊天要有耐心💖

能吃就是福這句話我是懂了！
看他吃蝦子怎麼可以吃的這麼津津有味🥰

#把廢話剪掉 #董嬤身體健康",30.17,{'0': 'non_public_920281114079269'},2025-02-19 15:35:49+08:00,2025-08-08 08:35:06+08:00,DGPviRIzSq1,Yes,Instaloader
2025-02-20 10:28:31+00:00,2025-08-29 04:12:34+00:00,這群人董仔,donehannah,901388339422456,901388339422456,154,46726.0,793063.0,"出國回來外幣我通常不會換回台幣

這樣一層一層整理完很療癒欸💶💴💵💷

#整理外幣 #外幣 #療癒看 #放空看",100.5,,2025-02-20 18:28:31+08:00,2025-08-29 12:12:34+08:00,DGSoxbOv9em,Yes,Instaloader
2025-02-24 14:17:16+00:00,2025-05-01 10:58:14+00:00,這群人董仔,donehannah,2017663215824889,2017663215824889,25,471.0,55746.0,"你確定45度角一定是家裡的財位？

這次訪問到尹森老師，看不出來他做過鹹酥雞，也開過牛肉麵店吧！？但他就是把會做的事情練到精，這件事很值得學習～

風水的部分，學起來可以自己在家裡調整，或是變成跟朋友之間話題，而且資訊正確（👈🏻這很重要），現在假訊息或錯的訊息太多！
再來是，我覺得老師也會用現代的角度跟科學的角度一起講解，你會 #聽的懂 🫶🏻
老師的線上課程我有折扣碼喔 HANA300 （歡迎拿去使用）

@9413_eason  #開運軍師尹森 
個人頻道有完整版  #不囉嗦看董仔",66.4,{'0': '1266074465487772'},2025-02-24 22:17:16+08:00,2025-05-01 18:58:14+08:00,DGdT4L9TgS0,Yes,Instaloader
2025-02-24 17:36:25+00:00,2025-08-05 13:04:04+00:00,這群人董仔,donehannah,1226753579102082,1226753579102082,31,647.0,78910.0,到底誰在醉？,16.67,{'0': '1266074465487772'},2025-02-25 01:36:25+08:00,2025-08-05 21:04:04+08:00,DGdtJyGTskG,Yes,Instaloader
2025-02-26 06:14:51+00:00,2025-04-30 01:44:27+00:00,這群人董仔,donehannah,1242122384008221,1242122384008221,31,3065.0,136900.0,"不知道是去主持還是搶獎金💰
玩遊戲的時候就是會有一種不想輸的氣勢～你們懂！
如果沒有讓的話，不知道能贏幾位🤣🤣🤣

#遊戲girl #尾牙主持 #超愛玩遊戲 #搶獎金",62.9,,2025-02-26 14:14:51+08:00,2025-04-30 09:44:27+08:00,DGhoNbOTWs2,Yes,Instaloader
2025-02-28 05:37:30+00:00,2025-08-05 13:04:04+00:00,這群人董仔,donehannah,1640077794009103,1640077794009103,16,2071.0,170305.0,"看著看著就餓了！
聊著聊著就被撩了😂🥰🩵

#不囉嗦看董仔 #跟著對方速度吃 #大聊小時候愛情事",75.43,{'0': '1266074465487772'},2025-02-28 13:37:30+08:00,2025-08-05 21:04:04+08:00,DGmuCXUzWmm,Yes,Instaloader
2025-03-02 10:36:47+00:00,2025-08-06 13:39:30+00:00,這群人董仔,donehannah,1539787400425481,1539787400425481,307,50812.0,1221081.0,"如此入戲又激動！小心微暴雷！！

最近很紅的 #難哄 我有追！
但他們進度真的太慢了！
我要看親親💋❗️❗️❗️❗️❗️
-
前面那個小兒科有碰到又像沒有的那種不算喔～

#桑延 #溫以凡 

你們追劇也這麼入戲又激動嗎？？🤔",53.23,"{'0': '524300206629920', '1': '1266074465487772'}",2025-03-02 18:36:47+08:00,2025-08-06 21:39:30+08:00,DGsY7I2zMKB,Yes,Instaloader
2025-03-08 01:41:49+00:00,2025-09-08 15:25:20+00:00,這群人董仔,donehannah,1601292450993169,1601292450993169,36,2702.0,134795.0,"我真的只有吃咖啡啊不是是喝咖啡

老闆正職其實是賣輪胎🛞
但是自己的興趣是賣咖啡，
於是乎就在工廠門前開一家！
☕️☕️☕️

#續命咖啡 @xuming_coffee #猛男咖啡 
-
寓意很可愛，這裡幾乎都是工廠，賣咖啡剛好可以讓司機們提神，所以取名的續命",88.23,"{'0': '2455973128154121', '1': '1266074465487772'}",2025-03-08 09:41:49+08:00,2025-09-08 23:25:20+08:00,DG64plwzm3B,Yes,Instaloader
