creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-03-30 13:08:22+00:00,2025-05-01 03:26:23+00:00,琳妲-林羿禎💕,linda831212,2016568756409224,2016568756409224,23,,199066.0,"運動文化展-以物換物🎁
究竟內褲跟年曆可以換到什麼呢

是不是賺到了我😍😍😍

#運動文化展 #coegg #12強",76.1,"{'0': '9473341146032953', '1': '1230165425754026', '2': '1859586531352187', '3': '1540843999940710'}",2025-03-30 21:08:22+08:00,2025-05-01 11:26:23+08:00,DH0xKyVhA99,Yes,Instaloader
2025-04-01 12:48:09+00:00,2026-02-04 01:36:25+00:00,琳妲-林羿禎💕,linda831212,2084992855654024,2084992855654024,50,5044.0,431850.0,"終於合體了
沒想到09的招數這麼有用耶🥳🥳🥳

#愚人節快樂",27.67,"{'0': '1565152664690831', '1': '2044732612646589'}",2025-04-01 20:48:09+08:00,2026-02-04 09:36:25+08:00,DH54SoWh-zf,Yes,Instaloader
2025-04-06 15:02:39+00:00,2025-09-12 16:20:53+00:00,琳妲-林羿禎💕,linda831212,835986959485672,835986959485672,35,,249576.0,"💪🏻
「真正的對手不是台上的選手，而是鏡子裡的自己。
備賽的每一天，都是對極限的挑戰。」

感謝  @easonlu_0809 讓我參與 @wnbftaiwan 健美活動
可以擔任贊助商與頒獎人是我的榮幸🔥🔥🔥

希望大家會喜歡我們家品牌內褲 @coegg_tw 
從肌材質到剪裁，從態度到細節，一樣不能妥協
因為真正強悍的男人，從內到外都該有型！

今天還遇到 @shenniolin 好開心，因為真的前一天才看到她的新聞
結果今天就出現在我面前，直接大聊天至少半小時😹

我想說的是，在前往自己的目標跟夢想時
真的好有魅力！！！！！！😍
而且這是很有毅力跟意志力才能辦到的
我非常Respect！！！！！！🤙🏼🤙🏼🤙🏼
真的是台灣之光🇹🇼 祝福一切可以更好～～～～～

#COEGG #健美備賽 #男人的底氣 #態度決定一切 #內在有力量",78.9,"{'0': '871658798670334', '1': '1859586531352187', '2': '949514446813055', '3': '3225060784316846'}",2025-04-06 23:02:39+08:00,2025-09-13 00:20:53+08:00,DIHAEuHBcYz,Yes,Instaloader
2025-04-09 13:36:22+00:00,2025-04-11 14:26:29+00:00,琳妲-林羿禎💕,linda831212,2197990707696784,2197990707696784,29,,116312.0,"⚾️👩🏻Rakutengirls單曲🎵
 Big Dream 💭

本週站位❤️

4/11上半局R 西 西

4/12 上半局 大樂 東 東

4/13 東 西 下半局 R",124.37,,2025-04-09 21:36:22+08:00,2025-04-11 22:26:29+08:00,DIOkVushr9o,Yes,Instaloader
2025-04-12 13:50:43+00:00,2025-09-03 09:19:04+00:00,琳妲-林羿禎💕,linda831212,902667658914329,902667658914329,51,4051.0,156143.0,"2025啦啦彩球 ⚾️🎊

#樂天女孩 #rakutengirls琳妲",129.57,,2025-04-12 21:50:43+08:00,2025-09-03 17:19:04+08:00,DIWUVcCBDEK,Yes,Instaloader
2025-04-14 12:41:36+00:00,2025-09-08 19:52:06+00:00,琳妲-林羿禎💕,linda831212,1450639183305032,1450639183305032,44,3404.0,165790.0,"J個風 你們怎麼看🌬️😆

本週六日也有班⚾️⚾️⚾️

🎵Sports car

#樂天女孩 #rakutengirls琳妲",127.8,,2025-04-14 20:41:36+08:00,2025-09-09 03:52:06+08:00,DIbTduQhyfI,Yes,Instaloader
2025-04-15 13:54:36+00:00,2025-09-09 12:06:31+00:00,琳妲-林羿禎💕,linda831212,1618349129177165,1618349129177165,32,10475.0,479158.0,"妳們是E人還是營業型E人😆

#溫泉蛋 #琳妲是0蛋",59.16,{'0': '1125275422944680'},2025-04-15 21:54:36+08:00,2025-09-09 20:06:31+08:00,DIeDSVBh_OW,Yes,Instaloader
2025-04-21 12:13:06+00:00,2025-09-05 10:08:47+00:00,琳妲-林羿禎💕,linda831212,856762003854703,856762003854703,55,7306.0,679938.0,"你告訴我這樣化妝要半小時😹😹😹？

#溫泉蛋 #來一泡 #珍珍",60.27,"{'0': '1859586531352187', '1': '1208789347590086'}",2025-04-21 20:13:06+08:00,2025-09-05 18:08:47+08:00,DItUkO9h4oi,Yes,Instaloader
2025-04-22 13:00:00+00:00,2025-04-24 14:00:06+00:00,琳妲-林羿禎💕,linda831212,869541455696695,869541455696695,66,,153248.0,"💜💙🩵🩷💛
就是今天
我要帶五隻寵物來玩《魔力寶貝：復興》 
 #魔力寶貝復興 

推廣連結：https://crossgate.go.link/aTzSy",38.34,,2025-04-22 21:00:00+08:00,2025-04-24 22:00:06+08:00,DIv-8vAhEHo,Yes,Instaloader
2025-04-26 12:57:53+00:00,2025-12-03 22:28:27+00:00,琳妲-林羿禎💕,linda831212,1520764205656528,1520764205656528,147,11654.0,3055736.0,異性不吸,74.3,{'0': '563070889879172'},2025-04-26 20:57:53+08:00,2025-12-04 06:28:27+08:00,DI6RbHdhu9G,Yes,Instaloader
