creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-06-28 05:47:29+00:00,2025-07-27 14:53:36+00:00,C D H｜林淑芬,0_shufen,1259903872723856,1259903872723856,80,2558.0,184394.0,"那天在淡水走走，真的走到快餓死😆
一開始在老街還沒感覺到餓，走到紅毛城就感覺要暈了
不知道是不是天氣很熱的關係，出汗了容易餓暈

結果被我意外發現這間超美的河景餐廳—— @lavilla._.danshui  沒想到很有料喔，起初我還以為只是吃風景而已呢！

🌟景色：就在淡水河旁，風景絕美，推薦傍晚來，坐窗邊或戶外位，邊吃邊看夕陽真的超 chill～

🌟食物：每一道都很有水準，連擺盤都不馬虎～而且吃得飽不是花俏空虛那種！

🌟氛圍：不管是約會還是朋友聚餐都超適合。店裡空間寬敞，不會太吵，重點是服務人員也很親切，加分！

📍LA VILLA DANSHUI

想拍美照＋吃好吃的義式料理，這間你一定要收藏！
#淡水美食 #河景餐廳 #LaVilla #夕陽控必收",41.07,{'0': '4178990332339341'},2025-06-28 13:47:29+08:00,2025-07-27 22:53:36+08:00,,Yes,MetaTool
2025-06-30 03:04:02+00:00,2025-08-30 12:41:34+00:00,C D H｜林淑芬,0_shufen,1142487931145066,1142487931145066,152,7391.0,254334.0,幹 暈爆😩,17.67,,2025-06-30 11:04:02+08:00,2025-08-30 20:41:34+08:00,,Yes,MetaTool
2025-07-07 12:47:04+00:00,2025-07-24 12:52:48+00:00,C D H｜林淑芬,0_shufen,907783428386427,907783428386427,150,4979.0,408296.0,應該不會有人搭訕孕媽吧😆 我真是太太太機智了,7.34,,2025-07-07 20:47:04+08:00,2025-07-24 20:52:48+08:00,,Yes,MetaTool
2025-07-10 06:02:07+00:00,2025-09-06 11:18:43+00:00,C D H｜林淑芬,0_shufen,1654263582228894,1654263582228894,143,8006.0,255248.0,天啊 真的超厲害挖..!!,65.47,,2025-07-10 14:02:07+08:00,2025-09-06 19:18:43+08:00,,Yes,MetaTool
2025-07-15 00:45:00+00:00,2025-09-02 18:16:45+00:00,C D H｜林淑芬,0_shufen,1740247386951366,1740247386951366,235,17853.0,320486.0,淦 嚇到🥛都要甩出來了,19.67,,2025-07-15 08:45:00+08:00,2025-09-03 02:16:45+08:00,,Yes,MetaTool
2025-07-17 04:41:07+00:00,2025-09-06 20:14:15+00:00,C D H｜林淑芬,0_shufen,776152268880837,776152268880837,199,19295.0,629918.0,隨便啦，來都來了😏,20.43,,2025-07-17 12:41:07+08:00,2025-09-07 04:14:15+08:00,,Yes,MetaTool
2025-07-18 02:35:29+00:00,2025-09-10 11:30:09+00:00,C D H｜林淑芬,0_shufen,1825911321439722,1825911321439722,72,3223.0,213181.0,網友推薦的減肥偏方..太臭了，直接沒有胃口,30.63,,2025-07-18 10:35:29+08:00,2025-09-10 19:30:09+08:00,,Yes,MetaTool
2025-07-20 07:48:16+00:00,2025-09-06 06:37:29+00:00,C D H｜林淑芬,0_shufen,1591259341910534,1591259341910534,411,14481.0,270167.0,淦 有夠現實的😆😆😆,14.81,,2025-07-20 15:48:16+08:00,2025-09-06 14:37:29+08:00,,Yes,MetaTool
2025-07-22 04:52:20+00:00,2025-09-09 20:23:00+00:00,C D H｜林淑芬,0_shufen,4565964073636444,4565964073636444,257,16898.0,478704.0,來都來了😳不吃飽一點對不起自己,29.61,,2025-07-22 12:52:20+08:00,2025-09-10 04:23:00+08:00,,Yes,MetaTool
2025-07-24 04:15:04+00:00,2025-09-10 08:26:46+00:00,C D H｜林淑芬,0_shufen,1552439516047192,1552439516047192,126,9301.0,218631.0,靠邀 危險駕駛,19.7,,2025-07-24 12:15:04+08:00,2025-09-10 16:26:46+08:00,,Yes,MetaTool
