creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-09-19 12:22:18+00:00,2025-10-05 02:32:23+00:00,有璟 요찡 🇰🇷,602avenue,1194918055760651,1194918055760651,105,26789.0,1728047.0,"RIP🤣🤣🤣
記得筆記喔
女生最愛到瘋掉的男友舉動

是如果你的生命有數個的話…..

#情侶 #女友 #情侶日常 #comedy",8.29,{'0': '897411886243658'},2025-09-19 20:22:18+08:00,2025-10-05 10:32:23+08:00,,Yes,MetaTool
2025-09-20 07:38:56+00:00,2025-10-04 14:32:56+00:00,有璟 요찡 🇰🇷,602avenue,4427421820918284,4427421820918284,219,2096.0,102720.0,"Tag朋友一起留言🩷

#韓文 #韓語 #韓國人 #韓文名字",34.41,,2025-09-20 15:38:56+08:00,2025-10-04 22:32:56+08:00,,Yes,MetaTool
2025-09-24 13:39:48+00:00,2025-10-04 14:32:40+00:00,有璟 요찡 🇰🇷,602avenue,1957646064831386,1957646064831386,100,13861.0,822664.0,"欸這個真的值得養看看喔～
希望大家也可以親自
體驗看看，一起享受驚喜～😍

（沒良心ㅋㅋㅋㅋㅋㅋㅋㅋ）

#拉布布 #라부부 #Labubu #玩具 #labubuunboxing",82.87,,2025-09-24 21:39:48+08:00,2025-10-04 22:32:40+08:00,,Yes,MetaTool
2025-09-25 05:17:06+00:00,2025-09-27 08:07:12+00:00,有璟 요찡 🇰🇷,602avenue,1321140149839585,1321140149839585,201,3247.0,175654.0,"要不要 

#娃娃 #拉布布 #labubu",28.61,,2025-09-25 13:17:06+08:00,2025-09-27 16:07:12+08:00,,Yes,MetaTool
2025-09-27 10:24:40+00:00,2025-10-04 14:32:18+00:00,有璟 요찡 🇰🇷,602avenue,860949573612842,860949573612842,8,2127.0,145974.0,"在一之後的生活變化💫

#情侶 #情侶日常 #韓國人 #couplereels #couplegoals❤️ #couplecomedy",12.54,{'0': '897411886243658'},2025-09-27 18:24:40+08:00,2025-10-04 22:32:18+08:00,,Yes,MetaTool
2025-09-28 13:49:50+00:00,2025-10-04 14:31:45+00:00,有璟 요찡 🇰🇷,602avenue,1473804247673498,1473804247673498,16,3011.0,100291.0,"今天發生的事情
我們都有付錢
只是阿姨一直另外送好珍貴的餐點🤣
但東西都真的好好吃喔🩷

#台灣美食 #台灣餐廳 #台灣文化 #外國人 #taiwan",19.13,,2025-09-28 21:49:50+08:00,2025-10-04 22:31:45+08:00,,Yes,MetaTool
2025-09-29 14:22:55+00:00,2025-09-30 12:13:02+00:00,有璟 요찡 🇰🇷,602avenue,25844281975222992,25844281975222990,24,6116.0,104543.0,"還在🥰 目前是
女生偷偷喜歡的親密舉動

為什麼我的手臂這麼肉肉…

#情侶 #搞笑 #外國人 #couplechallenge #couplephotoshoot",12.42,{'0': '897411886243658'},2025-09-29 22:22:55+08:00,2025-09-30 20:13:02+08:00,,Yes,MetaTool
2025-09-30 12:12:55+00:00,2025-10-04 14:31:25+00:00,有璟 요찡 🇰🇷,602avenue,3921672571467644,3921672571467644,28,2596.0,83788.0,"香菜馬卡龍🌿？！？
有人吃過嗎

#香菜 #馬卡龍 #台灣甜點 #甜點 #甜品",71.12,,2025-09-30 20:12:55+08:00,2025-10-04 22:31:25+08:00,,Yes,MetaTool
2025-10-02 12:07:44+00:00,2025-10-04 14:31:07+00:00,有璟 요찡 🇰🇷,602avenue,1470419731377193,1470419731377193,31,3731.0,130445.0,"愛吃辣的韓國人這樣吃秋葵🔥
秋葵火辣沙拉你敢吃嗎

#沙拉 #食譜 #秋葵 #韓國人 #okra",76.49,,2025-10-02 20:07:44+08:00,2025-10-04 22:31:07+08:00,,Yes,MetaTool
2025-10-03 14:29:48+00:00,2025-10-04 14:24:25+00:00,有璟 요찡 🇰🇷,602avenue,903219402634583,903219402634583,30,5356.0,233439.0,"我的理想型清單很簡單🫶✨
Dream Guy Checklist ✅❌

#boyfriend #情侶 #情侶日常 #韓國人 #外國人 #koreangirl",14.43,,2025-10-03 22:29:48+08:00,2025-10-04 22:24:25+08:00,,Yes,MetaTool
